  0.31786364E+00 -0.18171708E+02  0.80770849E-01
  0.33375682E+00 -0.18199205E+02  0.81704922E-01
  0.34965000E+00 -0.18227510E+02  0.82664477E-01
  0.36554318E+00 -0.18256560E+02  0.83650966E-01
  0.38143637E+00 -0.18286289E+02  0.84666361E-01
  0.39732955E+00 -0.18316627E+02  0.85713112E-01
  0.41322273E+00 -0.18347505E+02  0.86794104E-01
  0.42911591E+00 -0.18378847E+02  0.87912606E-01
  0.44500909E+00 -0.18410578E+02  0.89072217E-01
  0.46090227E+00 -0.18442617E+02  0.90276808E-01
  0.47679546E+00 -0.18474878E+02  0.91530461E-01
  0.49268864E+00 -0.18507273E+02  0.92837385E-01
  0.50858182E+00 -0.18539708E+02  0.94201832E-01
  0.52447500E+00 -0.18572082E+02  0.95627975E-01
  0.54036818E+00 -0.18604289E+02  0.97119756E-01
  0.55626137E+00 -0.18636214E+02  0.98680667E-01
  0.57215455E+00 -0.18667732E+02  0.10031346E+00
  0.58804773E+00 -0.18698712E+02  0.10201972E+00
  0.60394091E+00 -0.18729005E+02  0.10379935E+00
  0.61983409E+00 -0.18758452E+02  0.10564977E+00
  0.63572728E+00 -0.18786879E+02  0.10756495E+00
  0.65162046E+00 -0.18814091E+02  0.10953418E+00
  0.66751364E+00 -0.18839879E+02  0.11154054E+00
  0.68340682E+00 -0.18864011E+02  0.11355927E+00
  0.69930000E+00 -0.18886239E+02  0.11555612E+00
  0.71519318E+00 -0.18906298E+02  0.11748619E+00
  0.73108637E+00 -0.18923916E+02  0.11929376E+00
  0.74697955E+00 -0.18938817E+02  0.12091382E+00
  0.76287273E+00 -0.18950742E+02  0.12227610E+00
  0.77876591E+00 -0.18959459E+02  0.12331159E+00
  0.79465909E+00 -0.18964787E+02  0.12396122E+00
  0.81055228E+00 -0.18966605E+02  0.12418473E+00
  0.82636841E+00 -0.18964787E+02  0.12396122E+00
  0.84218454E+00 -0.18959459E+02  0.12331160E+00
  0.85800067E+00 -0.18950742E+02  0.12227610E+00
  0.87381680E+00 -0.18938817E+02  0.12091382E+00
  0.88963294E+00 -0.18923916E+02  0.11929376E+00
  0.90544907E+00 -0.18906298E+02  0.11748619E+00
  0.92126520E+00 -0.18886239E+02  0.11555611E+00
  0.93708133E+00 -0.18864011E+02  0.11355926E+00
  0.95289747E+00 -0.18839879E+02  0.11154054E+00
  0.96871360E+00 -0.18814091E+02  0.10953417E+00
  0.98452973E+00 -0.18786879E+02  0.10756494E+00
  0.10003459E+01 -0.18758452E+02  0.10564975E+00
  0.10161620E+01 -0.18729005E+02  0.10379933E+00
  0.10319781E+01 -0.18698712E+02  0.10201969E+00
  0.10477943E+01 -0.18667733E+02  0.10031342E+00
  0.10636104E+01 -0.18636214E+02  0.98680634E-01
  0.10794265E+01 -0.18604289E+02  0.97119724E-01
  0.10952427E+01 -0.18572083E+02  0.95627945E-01
  0.11110588E+01 -0.18539708E+02  0.94201805E-01
  0.11268749E+01 -0.18507273E+02  0.92837365E-01
  0.11426911E+01 -0.18474878E+02  0.91530450E-01
  0.11585072E+01 -0.18442617E+02  0.90276809E-01
  0.11743233E+01 -0.18410578E+02  0.89072229E-01
  0.11901394E+01 -0.18378847E+02  0.87912630E-01
  0.12059556E+01 -0.18347504E+02  0.86794139E-01
  0.12217717E+01 -0.18316627E+02  0.85713153E-01
  0.12375878E+01 -0.18286289E+02  0.84666400E-01
  0.12534040E+01 -0.18256560E+02  0.83650994E-01
  0.12692201E+01 -0.18227511E+02  0.82664479E-01
  0.12850362E+01 -0.18199205E+02  0.81704879E-01
  0.13008524E+01 -0.18171708E+02  0.80770740E-01
  0.13166685E+01 -0.18145082E+02  0.79861155E-01
  0.13324846E+01 -0.18119385E+02  0.78975798E-01
  0.13483008E+01 -0.18094678E+02  0.78114932E-01
  0.13641169E+01 -0.18071017E+02  0.77279414E-01
  0.13799330E+01 -0.18048457E+02  0.76470678E-01
  0.13957492E+01 -0.18027053E+02  0.75690711E-01
  0.14115653E+01 -0.18006857E+02  0.74942001E-01
  0.14273814E+01 -0.17987919E+02  0.74227462E-01
  0.14431976E+01 -0.17970289E+02  0.73550321E-01
  0.14590137E+01 -0.17954014E+02  0.72913915E-01
  0.14748298E+01 -0.17939138E+02  0.72321217E-01
  0.14906460E+01 -0.17925705E+02  0.71773103E-01
  0.15064621E+01 -0.17913755E+02  0.71256356E-01
  0.15222782E+01 -0.17903349E+02  0.70257322E-01
  0.15380944E+01 -0.17901697E+02  0.68029690E-01
  0.15539105E+01 -0.17894531E+02  0.71272176E-01
  0.15697266E+01 -0.17888832E+02  0.71107028E-01
  0.15855428E+01 -0.17884746E+02  0.70948348E-01
  0.16013589E+01 -0.17882291E+02  0.70847859E-01
  0.16171750E+01 -0.17881478E+02  0.70812903E-01
  0.16330682E+01 -0.17882291E+02  0.70847837E-01
  0.16489614E+01 -0.17884746E+02  0.70948241E-01
  0.16648546E+01 -0.17888832E+02  0.71106603E-01
  0.16807477E+01 -0.17894531E+02  0.71270378E-01
  0.16966409E+01 -0.17901695E+02  0.67984864E-01
  0.17125341E+01 -0.17903347E+02  0.70300512E-01
  0.17284273E+01 -0.17913753E+02  0.71265556E-01
  0.17443205E+01 -0.17925704E+02  0.71778203E-01
  0.17602137E+01 -0.17939137E+02  0.72324558E-01
  0.17761068E+01 -0.17954013E+02  0.72916241E-01
  0.17920000E+01 -0.17970288E+02  0.73551990E-01
  0.18078932E+01 -0.17987918E+02  0.74228685E-01
  0.18237864E+01 -0.18006856E+02  0.74942910E-01
  0.18396796E+01 -0.18027052E+02  0.75691393E-01
  0.18555727E+01 -0.18048457E+02  0.76471190E-01
  0.18714659E+01 -0.18071016E+02  0.77279794E-01
  0.18873591E+01 -0.18094678E+02  0.78115207E-01
  0.19032523E+01 -0.18119385E+02  0.78975987E-01
  0.19191455E+01 -0.18145081E+02  0.79861275E-01
  0.19350387E+01 -0.18171708E+02  0.80770803E-01
  0.19509318E+01 -0.18199205E+02  0.81704900E-01
  0.19668250E+01 -0.18227511E+02  0.82664469E-01
  0.19827182E+01 -0.18256560E+02  0.83650964E-01
  0.19986114E+01 -0.18286289E+02  0.84666361E-01
  0.20145046E+01 -0.18316627E+02  0.85713112E-01
  0.20303977E+01 -0.18347505E+02  0.86794104E-01
  0.20462909E+01 -0.18378847E+02  0.87912606E-01
  0.20621841E+01 -0.18410578E+02  0.89072218E-01
  0.20780773E+01 -0.18442617E+02  0.90276814E-01
  0.20939705E+01 -0.18474878E+02  0.91530471E-01
  0.21098637E+01 -0.18507273E+02  0.92837401E-01
  0.21257568E+01 -0.18539708E+02  0.94201855E-01
  0.21416500E+01 -0.18572082E+02  0.95628007E-01
  0.21575432E+01 -0.18604288E+02  0.97119796E-01
  0.21734364E+01 -0.18636213E+02  0.98680714E-01
  0.21893296E+01 -0.18667732E+02  0.10031351E+00
  0.22052227E+01 -0.18698711E+02  0.10201978E+00
  0.22211159E+01 -0.18729004E+02  0.10379942E+00
  0.22370091E+01 -0.18758451E+02  0.10564984E+00
  0.22529023E+01 -0.18786878E+02  0.10756503E+00
  0.22687955E+01 -0.18814091E+02  0.10953426E+00
  0.22846887E+01 -0.18839878E+02  0.11154062E+00
  0.23005818E+01 -0.18864011E+02  0.11355935E+00
  0.23164750E+01 -0.18886239E+02  0.11555619E+00
  0.23323682E+01 -0.18906298E+02  0.11748625E+00
  0.23482614E+01 -0.18923916E+02  0.11929381E+00
  0.23641546E+01 -0.18938817E+02  0.12091387E+00
  0.23800478E+01 -0.18950742E+02  0.12227613E+00
  0.23959409E+01 -0.18959460E+02  0.12331162E+00
  0.24118341E+01 -0.18964787E+02  0.12396124E+00
  0.24277273E+01 -0.18966605E+02  0.12418474E+00
  
  0.00000000E+00 -0.17874032E+02  0.69680175E-01
  0.15893182E-01 -0.17874843E+02  0.69713370E-01
  0.31786364E-01 -0.17877295E+02  0.69813051E-01
  0.47679546E-01 -0.17881380E+02  0.69975942E-01
  0.63572728E-01 -0.17887081E+02  0.70185783E-01
  0.79465909E-01 -0.17894359E+02  0.70228697E-01
  0.95359091E-01 -0.17897717E+02  0.17403627E-02
  0.11125227E+00 -0.17889541E+02  0.20243471E-03
  0.12714546E+00 -0.17880016E+02  0.10672432E-03
  0.14303864E+00 -0.17869215E+02  0.78885183E-04
  0.15893182E+00 -0.17857147E+02  0.66607844E-04
  0.17482500E+00 -0.17843816E+02  0.59960720E-04
  0.19071818E+00 -0.17829225E+02  0.55885974E-04
  0.20661136E+00 -0.17813377E+02  0.53167063E-04
  0.22250455E+00 -0.17796272E+02  0.51234158E-04
  0.23839773E+00 -0.17777915E+02  0.49787858E-04
  0.25429091E+00 -0.17758306E+02  0.48656670E-04
  0.27018409E+00 -0.17737448E+02  0.47735468E-04
  0.28607727E+00 -0.17715343E+02  0.46956165E-04
  0.30197046E+00 -0.17691993E+02  0.46272640E-04
  0.31786364E+00 -0.17667401E+02  0.45652489E-04
  0.33375682E+00 -0.17641568E+02  0.45072298E-04
  0.34965000E+00 -0.17614496E+02  0.44514809E-04
  0.36554318E+00 -0.17586188E+02  0.43967158E-04
  0.38143637E+00 -0.17556647E+02  0.43419752E-04
  0.39732955E+00 -0.17525875E+02  0.42865513E-04
  0.41322273E+00 -0.17493876E+02  0.42299370E-04
  0.42911591E+00 -0.17460651E+02  0.41717885E-04
  0.44500909E+00 -0.17426206E+02  0.41118977E-04
  0.46090227E+00 -0.17390542E+02  0.40501709E-04
  0.47679546E+00 -0.17353665E+02  0.39866108E-04
  0.49268864E+00 -0.17315578E+02  0.39213011E-04
  0.50858182E+00 -0.17276286E+02  0.38543932E-04
  0.52447500E+00 -0.17235793E+02  0.37860936E-04
  0.54036818E+00 -0.17194104E+02  0.37166520E-04
  0.55626137E+00 -0.17151224E+02  0.36463502E-04
  0.57215455E+00 -0.17107158E+02  0.35754917E-04
  0.58804773E+00 -0.17061911E+02  0.35043917E-04
  0.60394091E+00 -0.17015487E+02  0.34333683E-04
  0.61983409E+00 -0.16967893E+02  0.33627352E-04
  0.63572728E+00 -0.16919134E+02  0.32927962E-04
  0.65162046E+00 -0.16869214E+02  0.32238431E-04
  0.66751364E+00 -0.16818138E+02  0.31561577E-04
  0.68340682E+00 -0.16765912E+02  0.30900201E-04
  0.69930000E+00 -0.16712541E+02  0.30257275E-04
  0.71519318E+00 -0.16658029E+02  0.29636295E-04
  0.73108637E+00 -0.16602381E+02  0.29041949E-04
  0.74697955E+00 -0.16545603E+02  0.28481467E-04
  0.76287273E+00 -0.16487699E+02  0.27967655E-04
  0.77876591E+00 -0.16428675E+02  0.27527125E-04
  0.79465909E+00 -0.16368538E+02  0.27230041E-04
  0.81055228E+00 -0.16307635E+02  0.26785129E-04
  0.82636841E+00 -0.16368539E+02  0.27242916E-04
  0.84218454E+00 -0.16428676E+02  0.27547723E-04
  0.85800067E+00 -0.16487701E+02  0.27989691E-04
  0.87381680E+00 -0.16545607E+02  0.28497535E-04
  0.88963294E+00 -0.16602387E+02  0.29043729E-04
  0.90544907E+00 -0.16658037E+02  0.29614857E-04
  0.92126520E+00 -0.16712551E+02  0.30203460E-04
  0.93708133E+00 -0.16765925E+02  0.30805059E-04
  0.95289747E+00 -0.16818152E+02  0.31416837E-04
  0.96871360E+00 -0.16869229E+02  0.32036981E-04
  0.98452973E+00 -0.16919150E+02  0.32664315E-04
  0.10003459E+01 -0.16967910E+02  0.33298074E-04
  0.10161620E+01 -0.17015503E+02  0.33937757E-04
  0.10319781E+01 -0.17061925E+02  0.34583028E-04
  0.10477943E+01 -0.17107170E+02  0.35233640E-04
  0.10636104E+01 -0.17151233E+02  0.35889393E-04
  0.10794265E+01 -0.17194110E+02  0.36550098E-04
  0.10952427E+01 -0.17235794E+02  0.37215573E-04
  0.11110588E+01 -0.17276283E+02  0.37885650E-04
  0.11268749E+01 -0.17315570E+02  0.38560209E-04
  0.11426911E+01 -0.17353652E+02  0.39239240E-04
  0.11585072E+01 -0.17390524E+02  0.39922924E-04
  0.11743233E+01 -0.17426183E+02  0.40611756E-04
  0.11901394E+01 -0.17460625E+02  0.41306684E-04
  0.12059556E+01 -0.17493847E+02  0.42009303E-04
  0.12217717E+01 -0.17525845E+02  0.42722071E-04
  0.12375878E+01 -0.17556615E+02  0.43448587E-04
  0.12534040E+01 -0.17586157E+02  0.44193926E-04
  0.12692201E+01 -0.17614465E+02  0.44965070E-04
  0.12850362E+01 -0.17641539E+02  0.45771471E-04
  0.13008524E+01 -0.17667374E+02  0.46625828E-04
  0.13166685E+01 -0.17691970E+02  0.47545223E-04
  0.13324846E+01 -0.17715324E+02  0.48552817E-04
  0.13483008E+01 -0.17737433E+02  0.49680557E-04
  0.13641169E+01 -0.17758295E+02  0.50973615E-04
  0.13799330E+01 -0.17777908E+02  0.52498038E-04
  0.13957492E+01 -0.17796270E+02  0.54354573E-04
  0.14115653E+01 -0.17813378E+02  0.56705178E-04
  0.14273814E+01 -0.17829230E+02  0.59827678E-04
  0.14431976E+01 -0.17843824E+02  0.64239521E-04
  0.14590137E+01 -0.17857157E+02  0.71015008E-04
  0.14748298E+01 -0.17869227E+02  0.82752136E-04
  0.14906460E+01 -0.17880030E+02  0.10740172E-03
  0.15064621E+01 -0.17889560E+02  0.18244074E-03
  0.15222782E+01 -0.17897775E+02  0.10239462E-02
  0.15380944E+01 -0.17894396E+02  0.70415949E-01
  0.15539105E+01 -0.17887097E+02  0.70201965E-01
  0.15697266E+01 -0.17881389E+02  0.69971634E-01
  0.15855428E+01 -0.17877300E+02  0.69802258E-01
  0.16013589E+01 -0.17874845E+02  0.69699247E-01
  0.16171750E+01 -0.17874033E+02  0.69663294E-01
  0.16330682E+01 -0.17874845E+02  0.69699218E-01
  0.16489614E+01 -0.17877300E+02  0.69801997E-01
  0.16648546E+01 -0.17881388E+02  0.69970600E-01
  0.16807477E+01 -0.17887096E+02  0.70198909E-01
  0.16966409E+01 -0.17894395E+02  0.70406044E-01
  0.17125341E+01 -0.17897768E+02  0.97931662E-03
  0.17284273E+01 -0.17889551E+02  0.17120452E-03
  0.17443205E+01 -0.17880020E+02  0.10002919E-03
  0.17602137E+01 -0.17869216E+02  0.76966229E-04
  0.17761068E+01 -0.17857147E+02  0.66154283E-04
  0.17920000E+01 -0.17843814E+02  0.60028778E-04
  0.18078932E+01 -0.17829222E+02  0.56130609E-04
  0.18237864E+01 -0.17813373E+02  0.53446654E-04
  0.18396796E+01 -0.17796268E+02  0.51489569E-04
  0.18555727E+01 -0.17777910E+02  0.49997122E-04
  0.18714659E+01 -0.17758301E+02  0.48815428E-04
  0.18873591E+01 -0.17737443E+02  0.47847627E-04
  0.19032523E+01 -0.17715338E+02  0.47029148E-04
  0.19191455E+01 -0.17691989E+02  0.46314895E-04
  0.19350387E+01 -0.17667397E+02  0.45672210E-04
  0.19509318E+01 -0.17641564E+02  0.45076826E-04
  0.19668250E+01 -0.17614494E+02  0.44510424E-04
  0.19827182E+01 -0.17586187E+02  0.43959093E-04
  0.19986114E+01 -0.17556646E+02  0.43412318E-04
  0.20145046E+01 -0.17525875E+02  0.42862272E-04
  0.20303977E+01 -0.17493876E+02  0.42303292E-04
  0.20462909E+01 -0.17460652E+02  0.41731482E-04
  0.20621841E+01 -0.17426206E+02  0.41144395E-04
  0.20780773E+01 -0.17390543E+02  0.40540759E-04
  0.20939705E+01 -0.17353665E+02  0.39920263E-04
  0.21098637E+01 -0.17315578E+02  0.39283365E-04
  0.21257568E+01 -0.17276285E+02  0.38631134E-04
  0.21416500E+01 -0.17235791E+02  0.37965117E-04
  0.21575432E+01 -0.17194101E+02  0.37287233E-04
  0.21734364E+01 -0.17151219E+02  0.36599674E-04
  0.21893296E+01 -0.17107152E+02  0.35904835E-04
  0.22052227E+01 -0.17061903E+02  0.35205251E-04
  0.22211159E+01 -0.17015479E+02  0.34503552E-04
  0.22370091E+01 -0.16967883E+02  0.33802426E-04
  0.22529023E+01 -0.16919123E+02  0.33104606E-04
  0.22687955E+01 -0.16869202E+02  0.32412870E-04
  0.22846887E+01 -0.16818126E+02  0.31730081E-04
  0.23005818E+01 -0.16765900E+02  0.31059277E-04
  0.23164750E+01 -0.16712528E+02  0.30403837E-04
  0.23323682E+01 -0.16658016E+02  0.29767816E-04
  0.23482614E+01 -0.16602369E+02  0.29156577E-04
  0.23641546E+01 -0.16545591E+02  0.28578094E-04
  0.23800478E+01 -0.16487688E+02  0.28045953E-04
  0.23959409E+01 -0.16428665E+02  0.27587610E-04
  0.24118341E+01 -0.16368530E+02  0.27274624E-04
  0.24277273E+01 -0.16307605E+02  0.27439326E-04
  
  0.00000000E+00 -0.17779384E+02  0.16628808E-03
  0.15893182E-01 -0.17778764E+02  0.16860457E-03
  0.31786364E-01 -0.17776872E+02  0.17407274E-03
  0.47679546E-01 -0.17773709E+02  0.18151469E-03
  0.63572728E-01 -0.17769276E+02  0.18953819E-03
  0.79465909E-01 -0.17763574E+02  0.19701260E-03
  0.95359091E-01 -0.17756603E+02  0.20326913E-03
  0.11125227E+00 -0.17748366E+02  0.20805935E-03
  0.12714546E+00 -0.17738862E+02  0.21141229E-03
  0.14303864E+00 -0.17728094E+02  0.21349595E-03
  0.15893182E+00 -0.17716063E+02  0.21452320E-03
  0.17482500E+00 -0.17702771E+02  0.21470107E-03
  0.19071818E+00 -0.17688219E+02  0.21420941E-03
  0.20661136E+00 -0.17672411E+02  0.21319587E-03
  0.22250455E+00 -0.17655349E+02  0.21177818E-03
  0.23839773E+00 -0.17637035E+02  0.21004907E-03
  0.25429091E+00 -0.17617474E+02  0.20808151E-03
  0.27018409E+00 -0.17596668E+02  0.20593326E-03
  0.28607727E+00 -0.17574620E+02  0.20365043E-03
  0.30197046E+00 -0.17551335E+02  0.20127033E-03
  0.31786364E+00 -0.17526816E+02  0.19882346E-03
  0.33375682E+00 -0.17501066E+02  0.19633495E-03
  0.34965000E+00 -0.17474089E+02  0.19382558E-03
  0.36554318E+00 -0.17445889E+02  0.19131245E-03
  0.38143637E+00 -0.17416469E+02  0.18880944E-03
  0.39732955E+00 -0.17385832E+02  0.18632745E-03
  0.41322273E+00 -0.17353982E+02  0.18387458E-03
  0.42911591E+00 -0.17320922E+02  0.18145627E-03
  0.44500909E+00 -0.17286655E+02  0.17907535E-03
  0.46090227E+00 -0.17251184E+02  0.17673221E-03
  0.47679546E+00 -0.17214513E+02  0.17442488E-03
  0.49268864E+00 -0.17176645E+02  0.17214929E-03
  0.50858182E+00 -0.17137583E+02  0.16989953E-03
  0.52447500E+00 -0.17097331E+02  0.16766816E-03
  0.54036818E+00 -0.17055892E+02  0.16544668E-03
  0.55626137E+00 -0.17013271E+02  0.16322596E-03
  0.57215455E+00 -0.16969471E+02  0.16099681E-03
  0.58804773E+00 -0.16924496E+02  0.15875052E-03
  0.60394091E+00 -0.16878351E+02  0.15647947E-03
  0.61983409E+00 -0.16831041E+02  0.15417777E-03
  0.63572728E+00 -0.16782571E+02  0.15184186E-03
  0.65162046E+00 -0.16732945E+02  0.14947128E-03
  0.66751364E+00 -0.16682169E+02  0.14706942E-03
  0.68340682E+00 -0.16630249E+02  0.14464470E-03
  0.69930000E+00 -0.16577189E+02  0.14221218E-03
  0.71519318E+00 -0.16522997E+02  0.13979661E-03
  0.73108637E+00 -0.16467679E+02  0.13743858E-03
  0.74697955E+00 -0.16411242E+02  0.13520960E-03
  0.76287273E+00 -0.16353697E+02  0.13325956E-03
  0.77876591E+00 -0.16295066E+02  0.13208162E-03
  0.79465909E+00 -0.16245418E+02  0.43885248E-04
  0.81055228E+00 -0.16307038E+02  0.28140896E-04
  0.82636841E+00 -0.16245418E+02  0.43863993E-04
  0.84218454E+00 -0.16295062E+02  0.13203682E-03
  0.85800067E+00 -0.16353688E+02  0.13322021E-03
  0.87381680E+00 -0.16411228E+02  0.13519618E-03
  0.88963294E+00 -0.16467659E+02  0.13747345E-03
  0.90544907E+00 -0.16522971E+02  0.13990301E-03
  0.92126520E+00 -0.16577156E+02  0.14241323E-03
  0.93708133E+00 -0.16630209E+02  0.14496225E-03
  0.95289747E+00 -0.16682124E+02  0.14752288E-03
  0.96871360E+00 -0.16732896E+02  0.15007636E-03
  0.98452973E+00 -0.16782520E+02  0.15260947E-03
  0.10003459E+01 -0.16830990E+02  0.15511287E-03
  0.10161620E+01 -0.16878303E+02  0.15758025E-03
  0.10319781E+01 -0.16924453E+02  0.16000766E-03
  0.10477943E+01 -0.16969435E+02  0.16239316E-03
  0.10636104E+01 -0.17013245E+02  0.16473642E-03
  0.10794265E+01 -0.17055879E+02  0.16703850E-03
  0.10952427E+01 -0.17097331E+02  0.16930160E-03
  0.11110588E+01 -0.17137598E+02  0.17152879E-03
  0.11268749E+01 -0.17176676E+02  0.17372390E-03
  0.11426911E+01 -0.17214559E+02  0.17589123E-03
  0.11585072E+01 -0.17251245E+02  0.17803544E-03
  0.11743233E+01 -0.17286729E+02  0.18016139E-03
  0.11901394E+01 -0.17321007E+02  0.18227390E-03
  0.12059556E+01 -0.17354075E+02  0.18437768E-03
  0.12217717E+01 -0.17385931E+02  0.18647705E-03
  0.12375878E+01 -0.17416571E+02  0.18857577E-03
  0.12534040E+01 -0.17445990E+02  0.19067672E-03
  0.12692201E+01 -0.17474187E+02  0.19278159E-03
  0.12850362E+01 -0.17501157E+02  0.19489040E-03
  0.13008524E+01 -0.17526897E+02  0.19700091E-03
  0.13166685E+01 -0.17551405E+02  0.19910781E-03
  0.13324846E+01 -0.17574677E+02  0.20120174E-03
  0.13483008E+01 -0.17596710E+02  0.20326790E-03
  0.13641169E+01 -0.17617501E+02  0.20528428E-03
  0.13799330E+01 -0.17637048E+02  0.20721923E-03
  0.13957492E+01 -0.17655348E+02  0.20902834E-03
  0.14115653E+01 -0.17672398E+02  0.21065030E-03
  0.14273814E+01 -0.17688196E+02  0.21200164E-03
  0.14431976E+01 -0.17702739E+02  0.21297036E-03
  0.14590137E+01 -0.17716025E+02  0.21340925E-03
  0.14748298E+01 -0.17728053E+02  0.21313058E-03
  0.14906460E+01 -0.17738819E+02  0.21190707E-03
  0.15064621E+01 -0.17748324E+02  0.20948787E-03
  0.15222782E+01 -0.17756564E+02  0.20564438E-03
  0.15380944E+01 -0.17763538E+02  0.20026386E-03
  0.15539105E+01 -0.17769246E+02  0.19349872E-03
  0.15697266E+01 -0.17773684E+02  0.18593811E-03
  0.15855428E+01 -0.17776853E+02  0.17869198E-03
  0.16013589E+01 -0.17778750E+02  0.17322101E-03
  0.16171750E+01 -0.17779375E+02  0.17084002E-03
  0.16330682E+01 -0.17778752E+02  0.17303410E-03
  0.16489614E+01 -0.17776859E+02  0.17815650E-03
  0.16648546E+01 -0.17773696E+02  0.18513913E-03
  0.16807477E+01 -0.17769263E+02  0.19268794E-03
  0.16966409E+01 -0.17763562E+02  0.19973026E-03
  0.17125341E+01 -0.17756594E+02  0.20561547E-03
  0.17284273E+01 -0.17748359E+02  0.21008893E-03
  0.17443205E+01 -0.17738858E+02  0.21316497E-03
  0.17602137E+01 -0.17728093E+02  0.21499830E-03
  0.17761068E+01 -0.17716065E+02  0.21579378E-03
  0.17920000E+01 -0.17702776E+02  0.21575571E-03
  0.18078932E+01 -0.17688228E+02  0.21506495E-03
  0.18237864E+01 -0.17672423E+02  0.21387191E-03
  0.18396796E+01 -0.17655363E+02  0.21229732E-03
  0.18555727E+01 -0.17637051E+02  0.21043612E-03
  0.18714659E+01 -0.17617491E+02  0.20836205E-03
  0.18873591E+01 -0.17596685E+02  0.20613204E-03
  0.19032523E+01 -0.17574637E+02  0.20378995E-03
  0.19191455E+01 -0.17551351E+02  0.20136963E-03
  0.19350387E+01 -0.17526830E+02  0.19889729E-03
  0.19509318E+01 -0.17501078E+02  0.19639342E-03
  0.19668250E+01 -0.17474098E+02  0.19387412E-03
  0.19827182E+01 -0.17445895E+02  0.19135217E-03
  0.19986114E+01 -0.17416472E+02  0.18883771E-03
  0.20145046E+01 -0.17385833E+02  0.18633871E-03
  0.20303977E+01 -0.17353981E+02  0.18386125E-03
  0.20462909E+01 -0.17320920E+02  0.18140967E-03
  0.20621841E+01 -0.17286652E+02  0.17898665E-03
  0.20780773E+01 -0.17251183E+02  0.17659321E-03
  0.20939705E+01 -0.17214513E+02  0.17422875E-03
  0.21098637E+01 -0.17176648E+02  0.17189110E-03
  0.21257568E+01 -0.17137590E+02  0.16957667E-03
  0.21416500E+01 -0.17097342E+02  0.16728055E-03
  0.21575432E+01 -0.17055908E+02  0.16499683E-03
  0.21734364E+01 -0.17013292E+02  0.16271892E-03
  0.21893296E+01 -0.16969497E+02  0.16043989E-03
  0.22052227E+01 -0.16924528E+02  0.15815301E-03
  0.22211159E+01 -0.16878388E+02  0.15585218E-03
  0.22370091E+01 -0.16831083E+02  0.15353256E-03
  0.22529023E+01 -0.16782616E+02  0.15119112E-03
  0.22687955E+01 -0.16732993E+02  0.14882739E-03
  0.22846887E+01 -0.16682219E+02  0.14644431E-03
  0.23005818E+01 -0.16630300E+02  0.14404934E-03
  0.23164750E+01 -0.16577240E+02  0.14165624E-03
  0.23323682E+01 -0.16523047E+02  0.13928817E-03
  0.23482614E+01 -0.16467726E+02  0.13698396E-03
