  0.69930000E+00 -0.15284515E+02  0.86214454E-03
  0.71519318E+00 -0.15333255E+02  0.76603533E-03
  0.73108637E+00 -0.15282439E+02  0.75954351E-03
  0.74697955E+00 -0.15234166E+02  0.74258975E-03
  0.76287273E+00 -0.15230237E+02  0.76575532E-03
  0.77876591E+00 -0.15284355E+02  0.80328290E-03
  0.79465909E+00 -0.15343219E+02  0.81175352E-03
  0.81055228E+00 -0.15400961E+02  0.83474893E-03
  0.82636841E+00 -0.15343221E+02  0.81176460E-03
  0.84218454E+00 -0.15284353E+02  0.80330505E-03
  0.85800067E+00 -0.15230224E+02  0.76576997E-03
  0.87381680E+00 -0.15234176E+02  0.74263411E-03
  0.88963294E+00 -0.15282472E+02  0.75959259E-03
  0.90544907E+00 -0.15333306E+02  0.76601439E-03
  0.92126520E+00 -0.15284506E+02  0.86207513E-03
  0.93708133E+00 -0.15217476E+02  0.85727689E-03
  0.95289747E+00 -0.15150599E+02  0.84885103E-03
  0.96871360E+00 -0.15094631E+02  0.79447400E-03
  0.98452973E+00 -0.15114635E+02  0.72668843E-03
  0.10003459E+01 -0.15157288E+02  0.72224441E-03
  0.10161620E+01 -0.15105284E+02  0.84426024E-03
  0.10319781E+01 -0.15030724E+02  0.83613128E-03
  0.10477943E+01 -0.14955488E+02  0.82603703E-03
  0.10636104E+01 -0.14880827E+02  0.80689840E-03
  0.10794265E+01 -0.14835308E+02  0.65798254E-03
  0.10952427E+01 -0.14865908E+02  0.62460515E-03
  0.11110588E+01 -0.14814437E+02  0.76811851E-03
  0.11268749E+01 -0.14733095E+02  0.75734758E-03
  0.11426911E+01 -0.14650933E+02  0.74586578E-03
  0.11585072E+01 -0.14568166E+02  0.73383608E-03
  0.11743233E+01 -0.14486740E+02  0.71796239E-03
  0.11901394E+01 -0.14472713E+02  0.59826796E-03
  0.12059556E+01 -0.14435773E+02  0.76239080E-03
  0.12217717E+01 -0.14348834E+02  0.74578608E-03
  0.12375878E+01 -0.14261129E+02  0.72816211E-03
  0.12534040E+01 -0.14172716E+02  0.70981483E-03
  0.12692201E+01 -0.14083678E+02  0.69079557E-03
  0.12850362E+01 -0.13995141E+02  0.66259501E-03
  0.13008524E+01 -0.13999773E+02  0.48887904E-03
  0.13166685E+01 -0.14022159E+02  0.47827681E-03
  0.13324846E+01 -0.14043700E+02  0.46914857E-03
  0.13483008E+01 -0.14064249E+02  0.46082813E-03
  0.13641169E+01 -0.14083754E+02  0.45319029E-03
  0.13799330E+01 -0.14102184E+02  0.44618505E-03
  0.13957492E+01 -0.14119515E+02  0.43978230E-03
  0.14115653E+01 -0.14135727E+02  0.43395811E-03
  0.14273814E+01 -0.14150806E+02  0.42869024E-03
  0.14431976E+01 -0.14164734E+02  0.42395662E-03
  0.14590137E+01 -0.14177498E+02  0.41973494E-03
  0.14748298E+01 -0.14189085E+02  0.41600279E-03
  0.14906460E+01 -0.14199484E+02  0.41273799E-03
  0.15064621E+01 -0.14208683E+02  0.40991904E-03
  0.15222782E+01 -0.14216672E+02  0.40752564E-03
  0.15380944E+01 -0.14223442E+02  0.40553910E-03
  0.15539105E+01 -0.14228988E+02  0.40394289E-03
  0.15697266E+01 -0.14233301E+02  0.40272296E-03
  0.15855428E+01 -0.14236378E+02  0.40186815E-03
  0.16013589E+01 -0.14238215E+02  0.40137044E-03
  0.16171750E+01 -0.14238812E+02  0.40122511E-03
  0.16330682E+01 -0.14238225E+02  0.40137242E-03
  0.16489614E+01 -0.14236401E+02  0.40187387E-03
  0.16648546E+01 -0.14233339E+02  0.40273401E-03
  0.16807477E+01 -0.14229042E+02  0.40396066E-03
  0.16966409E+01 -0.14223512E+02  0.40556475E-03
  0.17125341E+01 -0.14216756E+02  0.40756000E-03
  0.17284273E+01 -0.14208778E+02  0.40996262E-03
  0.17443205E+01 -0.14199588E+02  0.41279089E-03
  0.17602137E+01 -0.14189193E+02  0.41606473E-03
  0.17761068E+01 -0.14177605E+02  0.41980519E-03
  0.17920000E+01 -0.14164834E+02  0.42403400E-03
  0.18078932E+01 -0.14150895E+02  0.42877312E-03
  0.18237864E+01 -0.14135800E+02  0.43404439E-03
  0.18396796E+01 -0.14119567E+02  0.43986944E-03
  0.18555727E+01 -0.14102212E+02  0.44627006E-03
  0.18714659E+01 -0.14083757E+02  0.45326972E-03
  0.18873591E+01 -0.14064225E+02  0.46089794E-03
  0.19032523E+01 -0.14043650E+02  0.46920373E-03
  0.19191455E+01 -0.14022083E+02  0.47830964E-03
  0.19350387E+01 -0.13999671E+02  0.48886623E-03
  0.19509318E+01 -0.13995112E+02  0.66294289E-03
  0.19668250E+01 -0.14083696E+02  0.69078459E-03
  0.19827182E+01 -0.14172738E+02  0.70980398E-03
  0.19986114E+01 -0.14261152E+02  0.72815136E-03
  0.20145046E+01 -0.14348856E+02  0.74577236E-03
  0.20303977E+01 -0.14435791E+02  0.76235143E-03
  0.20462909E+01 -0.14472848E+02  0.59823392E-03
  0.20621841E+01 -0.14486694E+02  0.71789222E-03
  0.20780773E+01 -0.14568122E+02  0.73376139E-03
  0.20939705E+01 -0.14650905E+02  0.74578450E-03
  0.21098637E+01 -0.14733084E+02  0.75726155E-03
  0.21257568E+01 -0.14814443E+02  0.76801596E-03
  0.21416500E+01 -0.14865973E+02  0.62459460E-03
  0.21575432E+01 -0.14835395E+02  0.65797952E-03
  0.21734364E+01 -0.14880780E+02  0.80690212E-03
  0.21893296E+01 -0.14955408E+02  0.82610881E-03
  0.22052227E+01 -0.15030626E+02  0.83622375E-03
  0.22211159E+01 -0.15105174E+02  0.84441181E-03
  0.22370091E+01 -0.15157327E+02  0.72263447E-03
  0.22529023E+01 -0.15114699E+02  0.72656697E-03
  0.22687955E+01 -0.15094741E+02  0.79431337E-03
  0.22846887E+01 -0.15150698E+02  0.84866521E-03
  0.23005818E+01 -0.15217572E+02  0.85710943E-03
  0.23164750E+01 -0.15284601E+02  0.86191750E-03
  0.23323682E+01 -0.15333242E+02  0.76595952E-03
  0.23482614E+01 -0.15282408E+02  0.75964843E-03
  0.23641546E+01 -0.15234105E+02  0.74271939E-03
  0.23800478E+01 -0.15230144E+02  0.76594744E-03
  0.23959409E+01 -0.15284278E+02  0.80349149E-03
  0.24118341E+01 -0.15343146E+02  0.81194823E-03
  0.24277273E+01 -0.15400839E+02  0.83428684E-03
  
  0.00000000E+00 -0.13515038E+02  0.41468420E-03
  0.15893182E-01 -0.13514479E+02  0.41494996E-03
  0.31786364E-01 -0.13512731E+02  0.41561754E-03
  0.47679546E-01 -0.13509796E+02  0.41669331E-03
  0.63572728E-01 -0.13505680E+02  0.41818818E-03
  0.79465909E-01 -0.13500390E+02  0.42011745E-03
  0.95359091E-01 -0.13493934E+02  0.42250056E-03
  0.11125227E+00 -0.13486324E+02  0.42536092E-03
  0.12714546E+00 -0.13477574E+02  0.42872573E-03
  0.14303864E+00 -0.13467701E+02  0.43262611E-03
  0.15893182E+00 -0.13456725E+02  0.43709785E-03
  0.17482500E+00 -0.13444673E+02  0.44218389E-03
  0.19071818E+00 -0.13431579E+02  0.44794179E-03
  0.20661136E+00 -0.13417501E+02  0.45446930E-03
  0.22250455E+00 -0.13402569E+02  0.46201011E-03
  0.23839773E+00 -0.13444825E+02  0.53793283E-03
  0.25429091E+00 -0.13537097E+02  0.56160642E-03
  0.27018409E+00 -0.13629177E+02  0.58460771E-03
  0.28607727E+00 -0.13720945E+02  0.60694066E-03
  0.30197046E+00 -0.13812293E+02  0.62852293E-03
  0.31786364E+00 -0.13903060E+02  0.64880334E-03
  0.33375682E+00 -0.13974611E+02  0.50601805E-03
  0.34965000E+00 -0.13961669E+02  0.62348409E-03
  0.36554318E+00 -0.14050119E+02  0.64168619E-03
  0.38143637E+00 -0.14137992E+02  0.65813751E-03
  0.39732955E+00 -0.14225089E+02  0.67369359E-03
  0.41322273E+00 -0.14311242E+02  0.68788175E-03
  0.42911591E+00 -0.14395511E+02  0.69642580E-03
  0.44500909E+00 -0.14435010E+02  0.60276450E-03
  0.46090227E+00 -0.14405512E+02  0.61892209E-03
  0.47679546E+00 -0.14477451E+02  0.77546909E-03
  0.49268864E+00 -0.14558704E+02  0.78702926E-03
  0.50858182E+00 -0.14638860E+02  0.79840483E-03
  0.52447500E+00 -0.14717379E+02  0.80928858E-03
  0.54036818E+00 -0.14788089E+02  0.79637981E-03
  0.55626137E+00 -0.14780902E+02  0.66675389E-03
  0.57215455E+00 -0.14742756E+02  0.66483749E-03
  0.58804773E+00 -0.14785590E+02  0.83416338E-03
  0.60394091E+00 -0.14858990E+02  0.84141849E-03
  0.61983409E+00 -0.14930995E+02  0.84765534E-03
  0.63572728E+00 -0.15000190E+02  0.85195322E-03
  0.65162046E+00 -0.15044575E+02  0.79453712E-03
  0.66751364E+00 -0.15010924E+02  0.74966941E-03
  0.68340682E+00 -0.14964402E+02  0.74934709E-03
  0.69930000E+00 -0.14960481E+02  0.83917512E-03
  0.71519318E+00 -0.15025444E+02  0.84376373E-03
  0.73108637E+00 -0.15088729E+02  0.85067687E-03
  0.74697955E+00 -0.15147229E+02  0.87155843E-03
  0.76287273E+00 -0.15159275E+02  0.85189483E-03
  0.77876591E+00 -0.15111199E+02  0.81725045E-03
  0.79465909E+00 -0.15056305E+02  0.81119247E-03
  0.81055228E+00 -0.15000550E+02  0.80039630E-03
  0.82636841E+00 -0.15056309E+02  0.81120005E-03
  0.84218454E+00 -0.15111212E+02  0.81726465E-03
  0.85800067E+00 -0.15159305E+02  0.85193156E-03
  0.87381680E+00 -0.15147241E+02  0.87157602E-03
  0.88963294E+00 -0.15088723E+02  0.85069188E-03
  0.90544907E+00 -0.15025424E+02  0.84377764E-03
  0.92126520E+00 -0.14960449E+02  0.83916861E-03
  0.93708133E+00 -0.14964366E+02  0.74928898E-03
  0.95289747E+00 -0.15010884E+02  0.74961117E-03
  0.96871360E+00 -0.15044534E+02  0.79442224E-03
  0.98452973E+00 -0.15000178E+02  0.85189042E-03
  0.10003459E+01 -0.14930991E+02  0.84762161E-03
  0.10161620E+01 -0.14858991E+02  0.84140874E-03
  0.10319781E+01 -0.14785593E+02  0.83419184E-03
  0.10477943E+01 -0.14742679E+02  0.66496630E-03
  0.10636104E+01 -0.14780852E+02  0.66680429E-03
  0.10794265E+01 -0.14788143E+02  0.79643328E-03
  0.10952427E+01 -0.14717403E+02  0.80928654E-03
  0.11110588E+01 -0.14638862E+02  0.79838195E-03
  0.11268749E+01 -0.14558688E+02  0.78700591E-03
  0.11426911E+01 -0.14477420E+02  0.77549530E-03
  0.11585072E+01 -0.14405464E+02  0.62056302E-03
  0.11743233E+01 -0.14434909E+02  0.60278112E-03
  0.11901394E+01 -0.14395572E+02  0.69649652E-03
  0.12059556E+01 -0.14311318E+02  0.68797191E-03
  0.12217717E+01 -0.14225172E+02  0.67378913E-03
  0.12375878E+01 -0.14138079E+02  0.65824096E-03
  0.12534040E+01 -0.14050207E+02  0.64180703E-03
  0.12692201E+01 -0.13961802E+02  0.62347237E-03
  0.12850362E+01 -0.13974681E+02  0.50648145E-03
  0.13008524E+01 -0.13903029E+02  0.64878617E-03
  0.13166685E+01 -0.13812270E+02  0.62851350E-03
  0.13324846E+01 -0.13720927E+02  0.60692880E-03
  0.13483008E+01 -0.13629164E+02  0.58459002E-03
  0.13641169E+01 -0.13537088E+02  0.56157563E-03
  0.13799330E+01 -0.13444820E+02  0.53784144E-03
  0.13957492E+01 -0.13402530E+02  0.46191368E-03
  0.14115653E+01 -0.13417452E+02  0.45445821E-03
  0.14273814E+01 -0.13431522E+02  0.44794418E-03
  0.14431976E+01 -0.13444608E+02  0.44218531E-03
  0.14590137E+01 -0.13456655E+02  0.43709224E-03
  0.14748298E+01 -0.13467627E+02  0.43261075E-03
  0.14906460E+01 -0.13477499E+02  0.42869997E-03
  0.15064621E+01 -0.13486250E+02  0.42532570E-03
  0.15222782E+01 -0.13493863E+02  0.42245808E-03
  0.15380944E+01 -0.13500323E+02  0.42007094E-03
  0.15539105E+01 -0.13505618E+02  0.41814163E-03
  0.15697266E+01 -0.13509740E+02  0.41665120E-03
  0.15855428E+01 -0.13512680E+02  0.41558458E-03
  0.16013589E+01 -0.13514434E+02  0.41493080E-03
  0.16171750E+01 -0.13514998E+02  0.41468312E-03
  0.16330682E+01 -0.13514433E+02  0.41492979E-03
  0.16489614E+01 -0.13512679E+02  0.41558133E-03
  0.16648546E+01 -0.13509738E+02  0.41664455E-03
  0.16807477E+01 -0.13505616E+02  0.41813061E-03
  0.16966409E+01 -0.13500320E+02  0.42005477E-03
  0.17125341E+01 -0.13493859E+02  0.42243626E-03
  0.17284273E+01 -0.13486246E+02  0.42529802E-03
  0.17443205E+01 -0.13477494E+02  0.42866656E-03
  0.17602137E+01 -0.13467621E+02  0.43257210E-03
  0.17761068E+01 -0.13456647E+02  0.43704928E-03
  0.17920000E+01 -0.13444598E+02  0.44213946E-03
  0.18078932E+01 -0.13431509E+02  0.44789763E-03
  0.18237864E+01 -0.13417437E+02  0.45441480E-03
  0.18396796E+01 -0.13402513E+02  0.46188500E-03
  0.18555727E+01 -0.13444824E+02  0.53785180E-03
  0.18714659E+01 -0.13537096E+02  0.56157989E-03
  0.18873591E+01 -0.13629176E+02  0.58459359E-03
  0.19032523E+01 -0.13720944E+02  0.60693336E-03
  0.19191455E+01 -0.13812291E+02  0.62852220E-03
  0.19350387E+01 -0.13903059E+02  0.64881549E-03
  0.19509318E+01 -0.13974622E+02  0.50610638E-03
  0.19668250E+01 -0.13961678E+02  0.62357770E-03
  0.19827182E+01 -0.14050119E+02  0.64171386E-03
  0.19986114E+01 -0.14137992E+02  0.65815162E-03
  0.20145046E+01 -0.14225089E+02  0.67369792E-03
  0.20303977E+01 -0.14311242E+02  0.68787778E-03
  0.20462909E+01 -0.14395511E+02  0.69641557E-03
  0.20621841E+01 -0.14435008E+02  0.60271031E-03
  0.20780773E+01 -0.14405505E+02  0.61857259E-03
  0.20939705E+01 -0.14477438E+02  0.77551594E-03
  0.21098637E+01 -0.14558687E+02  0.78710430E-03
  0.21257568E+01 -0.14638839E+02  0.79849906E-03
  0.21416500E+01 -0.14717354E+02  0.80940451E-03
  0.21575432E+01 -0.14788073E+02  0.79661548E-03
  0.21734364E+01 -0.14780908E+02  0.66698206E-03
  0.21893296E+01 -0.14742758E+02  0.66508468E-03
  0.22052227E+01 -0.14785647E+02  0.83392872E-03
  0.22211159E+01 -0.14859049E+02  0.84116364E-03
  0.22370091E+01 -0.14931053E+02  0.84739162E-03
  0.22529023E+01 -0.15000238E+02  0.85166530E-03
  0.22687955E+01 -0.15044564E+02  0.79420840E-03
  0.22846887E+01 -0.15010940E+02  0.74941505E-03
  0.23005818E+01 -0.14964437E+02  0.74906439E-03
  0.23164750E+01 -0.14960429E+02  0.83941820E-03
  0.23323682E+01 -0.15025395E+02  0.84401865E-03
  0.23482614E+01 -0.15088685E+02  0.85090312E-03
  0.23641546E+01 -0.15147203E+02  0.87175377E-03
  0.23800478E+01 -0.15159272E+02  0.85201211E-03
  0.23959409E+01 -0.15111169E+02  0.81733623E-03
  0.24118341E+01 -0.15056262E+02  0.81129592E-03
  0.24277273E+01 -0.15000430E+02  0.80213664E-03
  
  0.00000000E+00 -0.12747403E+02  0.44335659E-03
  0.15893182E-01 -0.12746908E+02  0.44371599E-03
  0.31786364E-01 -0.12745386E+02  0.44471854E-03
  0.47679546E-01 -0.12742845E+02  0.44636985E-03
  0.63572728E-01 -0.12739302E+02  0.44867795E-03
  0.79465909E-01 -0.12734784E+02  0.45164587E-03
  0.95359091E-01 -0.12729353E+02  0.45520221E-03
  0.11125227E+00 -0.12728742E+02  0.35260740E-03
  0.12714546E+00 -0.12811393E+02  0.35712627E-03
  0.14303864E+00 -0.12898100E+02  0.38439602E-03
  0.15893182E+00 -0.12986907E+02  0.41129780E-03
  0.17482500E+00 -0.13077171E+02  0.43772607E-03
  0.19071818E+00 -0.13168417E+02  0.46364132E-03
  0.20661136E+00 -0.13260283E+02  0.48902135E-03
  0.22250455E+00 -0.13352487E+02  0.51388457E-03
  0.23839773E+00 -0.13387516E+02  0.47295519E-03
  0.25429091E+00 -0.13420125E+02  0.50888940E-03
  0.27018409E+00 -0.13510372E+02  0.52800581E-03
  0.28607727E+00 -0.13601380E+02  0.54833098E-03
  0.30197046E+00 -0.13692139E+02  0.56828639E-03
  0.31786364E+00 -0.13782471E+02  0.58763898E-03
  0.33375682E+00 -0.13872280E+02  0.60628823E-03
  0.34965000E+00 -0.13951902E+02  0.51245736E-03
  0.36554318E+00 -0.13931921E+02  0.55013567E-03
  0.38143637E+00 -0.13975376E+02  0.68821080E-03
  0.39732955E+00 -0.14058884E+02  0.70700020E-03
  0.41322273E+00 -0.14143787E+02  0.72166275E-03
  0.42911591E+00 -0.14228317E+02  0.73562601E-03
  0.44500909E+00 -0.14312171E+02  0.74885810E-03
  0.46090227E+00 -0.14395180E+02  0.75462835E-03
  0.47679546E+00 -0.14374088E+02  0.62344566E-03
  0.49268864E+00 -0.14354230E+02  0.67402842E-03
  0.50858182E+00 -0.14407118E+02  0.77800736E-03
  0.52447500E+00 -0.14482707E+02  0.79782821E-03
  0.54036818E+00 -0.14559394E+02  0.80962866E-03
  0.55626137E+00 -0.14635628E+02  0.81940357E-03
  0.57215455E+00 -0.14711048E+02  0.82921542E-03
  0.58804773E+00 -0.14702540E+02  0.67548062E-03
  0.60394091E+00 -0.14663215E+02  0.68733776E-03
  0.61983409E+00 -0.14643044E+02  0.75474397E-03
  0.63572728E+00 -0.14693328E+02  0.81965749E-03
  0.65162046E+00 -0.14759860E+02  0.82950840E-03
  0.66751364E+00 -0.14827349E+02  0.83428906E-03
  0.68340682E+00 -0.14894342E+02  0.83814700E-03
  0.69930000E+00 -0.14915851E+02  0.75385960E-03
  0.71519318E+00 -0.14866604E+02  0.75356869E-03
  0.73108637E+00 -0.14818486E+02  0.74670745E-03
  0.74697955E+00 -0.14788147E+02  0.73430722E-03
  0.76287273E+00 -0.14826190E+02  0.78933067E-03
  0.77876591E+00 -0.14883150E+02  0.80357606E-03
  0.79465909E+00 -0.14941416E+02  0.80732725E-03
  0.81055228E+00 -0.14998214E+02  0.81779803E-03
  0.82636841E+00 -0.14941413E+02  0.80732693E-03
  0.84218454E+00 -0.14883148E+02  0.80357882E-03
  0.85800067E+00 -0.14826193E+02  0.78934619E-03
  0.87381680E+00 -0.14788144E+02  0.73434526E-03
  0.88963294E+00 -0.14818463E+02  0.74669269E-03
  0.90544907E+00 -0.14866574E+02  0.75354595E-03
  0.92126520E+00 -0.14915817E+02  0.75384612E-03
  0.93708133E+00 -0.14894297E+02  0.83817007E-03
  0.95289747E+00 -0.14827294E+02  0.83429128E-03
  0.96871360E+00 -0.14759797E+02  0.82949026E-03
  0.98452973E+00 -0.14693264E+02  0.81961006E-03
  0.10003459E+01 -0.14642997E+02  0.75473645E-03
  0.10161620E+01 -0.14663145E+02  0.68741450E-03
  0.10319781E+01 -0.14702464E+02  0.67554354E-03
  0.10477943E+01 -0.14711060E+02  0.82919737E-03
  0.10636104E+01 -0.14635639E+02  0.81943321E-03
  0.10794265E+01 -0.14559407E+02  0.80968419E-03
  0.10952427E+01 -0.14482722E+02  0.79789906E-03
  0.11110588E+01 -0.14407136E+02  0.77805524E-03
  0.11268749E+01 -0.14354245E+02  0.67382263E-03
  0.11426911E+01 -0.14374050E+02  0.62309875E-03
  0.11585072E+01 -0.14395103E+02  0.75269378E-03
  0.11743233E+01 -0.14312107E+02  0.74859082E-03
  0.11901394E+01 -0.14228244E+02  0.73540360E-03
  0.12059556E+01 -0.14143708E+02  0.72145214E-03
  0.12217717E+01 -0.14058804E+02  0.70680046E-03
  0.12375878E+01 -0.13975317E+02  0.68802012E-03
  0.12534040E+01 -0.13932031E+02  0.55007955E-03
  0.12692201E+01 -0.13951968E+02  0.51254292E-03
  0.12850362E+01 -0.13872350E+02  0.60631579E-03
  0.13008524E+01 -0.13782535E+02  0.58769084E-03
  0.13166685E+01 -0.13692194E+02  0.56833855E-03
  0.13324846E+01 -0.13601422E+02  0.54837341E-03
  0.13483008E+01 -0.13510398E+02  0.52802360E-03
  0.13641169E+01 -0.13420117E+02  0.50881027E-03
  0.13799330E+01 -0.13387473E+02  0.47296510E-03
  0.13957492E+01 -0.13352484E+02  0.51398796E-03
  0.14115653E+01 -0.13260284E+02  0.48905436E-03
  0.14273814E+01 -0.13168420E+02  0.46366034E-03
  0.14431976E+01 -0.13077176E+02  0.43773800E-03
  0.14590137E+01 -0.12986914E+02  0.41130315E-03
  0.14748298E+01 -0.12898109E+02  0.38439057E-03
  0.14906460E+01 -0.12811402E+02  0.35708988E-03
  0.15064621E+01 -0.12728778E+02  0.35267516E-03
  0.15222782E+01 -0.12729517E+02  0.45539328E-03
  0.15380944E+01 -0.12734941E+02  0.45188434E-03
  0.15539105E+01 -0.12739447E+02  0.44893634E-03
  0.15697266E+01 -0.12742977E+02  0.44663757E-03
  0.15855428E+01 -0.12745504E+02  0.44498770E-03
  0.16013589E+01 -0.12747013E+02  0.44397939E-03
  0.16171750E+01 -0.12747496E+02  0.44360735E-03
  0.16330682E+01 -0.12747006E+02  0.44397949E-03
  0.16489614E+01 -0.12745488E+02  0.44498850E-03
  0.16648546E+01 -0.12742950E+02  0.44663939E-03
  0.16807477E+01 -0.12739409E+02  0.44893884E-03
  0.16966409E+01 -0.12734891E+02  0.45188527E-03
  0.17125341E+01 -0.12729457E+02  0.45538067E-03
  0.17284273E+01 -0.12728770E+02  0.35210247E-03
  0.17443205E+01 -0.12811394E+02  0.35706567E-03
  0.17602137E+01 -0.12898101E+02  0.38438021E-03
  0.17761068E+01 -0.12986907E+02  0.41129774E-03
  0.17920000E+01 -0.13077171E+02  0.43773488E-03
  0.18078932E+01 -0.13168416E+02  0.46365809E-03
  0.18237864E+01 -0.13260282E+02  0.48905160E-03
  0.18396796E+01 -0.13352486E+02  0.51397943E-03
  0.18555727E+01 -0.13387466E+02  0.47296052E-03
  0.18714659E+01 -0.13420121E+02  0.50883557E-03
  0.18873591E+01 -0.13510372E+02  0.52801569E-03
  0.19032523E+01 -0.13601381E+02  0.54835299E-03
  0.19191455E+01 -0.13692140E+02  0.56831066E-03
  0.19350387E+01 -0.13782472E+02  0.58765977E-03
  0.19509318E+01 -0.13872280E+02  0.60629623E-03
  0.19668250E+01 -0.13951900E+02  0.51236349E-03
  0.19827182E+01 -0.13931924E+02  0.55014519E-03
  0.19986114E+01 -0.13975378E+02  0.68820232E-03
  0.20145046E+01 -0.14058884E+02  0.70699281E-03
  0.20303977E+01 -0.14143786E+02  0.72167171E-03
  0.20462909E+01 -0.14228314E+02  0.73565607E-03
  0.20621841E+01 -0.14312165E+02  0.74891657E-03
  0.20780773E+01 -0.14395175E+02  0.75498977E-03
  0.20939705E+01 -0.14374082E+02  0.62345651E-03
  0.21098637E+01 -0.14354237E+02  0.67419733E-03
  0.21257568E+01 -0.14407151E+02  0.77793095E-03
  0.21416500E+01 -0.14482747E+02  0.79766263E-03
  0.21575432E+01 -0.14559439E+02  0.80941959E-03
  0.21734364E+01 -0.14635678E+02  0.81916298E-03
  0.21893296E+01 -0.14711102E+02  0.82891987E-03
  0.22052227E+01 -0.14702537E+02  0.67563045E-03
  0.22211159E+01 -0.14663199E+02  0.68742730E-03
  0.22370091E+01 -0.14642982E+02  0.75471403E-03
  0.22529023E+01 -0.14693265E+02  0.81995279E-03
  0.22687955E+01 -0.14759801E+02  0.82985555E-03
  0.22846887E+01 -0.14827294E+02  0.83464209E-03
  0.23005818E+01 -0.14894288E+02  0.83850392E-03
  0.23164750E+01 -0.14915899E+02  0.75366824E-03
  0.23323682E+01 -0.14866665E+02  0.75335334E-03
  0.23482614E+01 -0.14818561E+02  0.74655051E-03
  0.23641546E+01 -0.14788209E+02  0.73432384E-03
  0.23800478E+01 -0.14826204E+02  0.78928080E-03
  0.23959409E+01 -0.14883157E+02  0.80353508E-03
  0.24118341E+01 -0.14941425E+02  0.80728842E-03
  0.24277273E+01 -0.14998295E+02  0.81613107E-03
  
  0.00000000E+00 -0.12368357E+02  0.18485537E-03
  0.15893182E-01 -0.12377939E+02  0.18958626E-03
  0.31786364E-01 -0.12405849E+02  0.20313224E-03
  0.47679546E-01 -0.12449717E+02  0.22327314E-03
  0.63572728E-01 -0.12506523E+02  0.24757566E-03
  0.79465909E-01 -0.12573317E+02  0.27412881E-03
  0.95359091E-01 -0.12647570E+02  0.30176549E-03
  0.11125227E+00 -0.12721643E+02  0.43649216E-03
  0.12714546E+00 -0.12715762E+02  0.46447550E-03
  0.14303864E+00 -0.12782308E+02  0.33548158E-03
  0.15893182E+00 -0.12870705E+02  0.36130456E-03
  0.17482500E+00 -0.12960504E+02  0.38656724E-03
  0.19071818E+00 -0.13051234E+02  0.41120869E-03
  0.20661136E+00 -0.13142518E+02  0.43513466E-03
  0.22250455E+00 -0.13233997E+02  0.45807930E-03
  0.23839773E+00 -0.13324781E+02  0.47796747E-03
  0.25429091E+00 -0.13367070E+02  0.47286367E-03
  0.27018409E+00 -0.13351617E+02  0.49601473E-03
