  0.21257568E+01 -0.10159717E+02  0.76984596E-02
  0.21416500E+01 -0.10140551E+02  0.82220074E-02
  0.21575432E+01 -0.10117043E+02  0.87336800E-02
  0.21734364E+01 -0.10090424E+02  0.92259320E-02
  0.21893296E+01 -0.10078594E+02  0.10506418E-01
  0.22052227E+01 -0.10129325E+02  0.10163667E-01
  0.22211159E+01 -0.10178720E+02  0.97581872E-02
  0.22370091E+01 -0.10225744E+02  0.92915053E-02
  0.22529023E+01 -0.10269182E+02  0.87608171E-02
  0.22687955E+01 -0.10307311E+02  0.81838284E-02
  0.22846887E+01 -0.10337732E+02  0.76267624E-02
  0.23005818E+01 -0.10357556E+02  0.72279768E-02
  0.23164750E+01 -0.10364416E+02  0.71459140E-02
  0.23323682E+01 -0.10357944E+02  0.74161791E-02
  0.23482614E+01 -0.10340023E+02  0.79160495E-02
  0.23641546E+01 -0.10313466E+02  0.84955125E-02
  0.23800478E+01 -0.10280791E+02  0.90663876E-02
  0.23959409E+01 -0.10243857E+02  0.95967297E-02
  0.24118341E+01 -0.10204014E+02  0.10081928E-01
  0.24277273E+01 -0.10165703E+02  0.10466688E-01
  
  0.00000000E+00 -0.10682330E+02  0.35693960E-02
  0.15893182E-01 -0.10676783E+02  0.43261615E-02
  0.31786364E-01 -0.10666152E+02  0.68942735E-02
  0.47679546E-01 -0.10665638E+02  0.11008639E-01
  0.63572728E-01 -0.10658882E+02  0.36600499E-02
  0.79465909E-01 -0.10592161E+02  0.86084541E-03
  0.95359091E-01 -0.10514157E+02  0.49149646E-03
  0.11125227E+00 -0.10430442E+02  0.26329724E-03
  0.12714546E+00 -0.10344105E+02  0.30194677E-04
  0.14303864E+00 -0.10266935E+02  0.99102138E-03
  0.15893182E+00 -0.10247249E+02  0.86192807E-03
  0.17482500E+00 -0.10200705E+02  0.55997552E-02
  0.19071818E+00 -0.10144783E+02  0.40154470E-03
  0.20661136E+00 -0.10038603E+02  0.15282962E-03
  0.22250455E+00 -0.99431294E+01  0.11627469E-02
  0.23839773E+00 -0.98898643E+01  0.21862677E-04
  0.25429091E+00 -0.97751631E+01  0.43987492E-04
  0.27018409E+00 -0.96881721E+01  0.73836754E-02
  0.28607727E+00 -0.97155594E+01  0.79672245E-02
  0.30197046E+00 -0.97538659E+01  0.81530881E-02
  0.31786364E+00 -0.97984936E+01  0.82488597E-02
  0.33375682E+00 -0.98166052E+01  0.73780509E-02
  0.34965000E+00 -0.97958837E+01  0.78915345E-02
  0.36554318E+00 -0.97755805E+01  0.84246320E-02
  0.38143637E+00 -0.97567206E+01  0.89932708E-02
  0.39732955E+00 -0.97407578E+01  0.96150762E-02
  0.41322273E+00 -0.97298859E+01  0.10289168E-01
  0.42911591E+00 -0.97271119E+01  0.10962448E-01
  0.44500909E+00 -0.97355195E+01  0.11509732E-01
  0.46090227E+00 -0.97564951E+01  0.11811591E-01
  0.47679546E+00 -0.97886747E+01  0.11868801E-01
  0.49268864E+00 -0.98291089E+01  0.11768528E-01
  0.50858182E+00 -0.98749369E+01  0.11587823E-01
  0.52447500E+00 -0.99240315E+01  0.11365532E-01
  0.54036818E+00 -0.99749249E+01  0.11114567E-01
  0.55626137E+00 -0.10026569E+02  0.10834601E-01
  0.57215455E+00 -0.10061394E+02  0.97093805E-02
  0.58804773E+00 -0.10031236E+02  0.10173443E-01
  0.60394091E+00 -0.10000322E+02  0.10650867E-01
  0.61983409E+00 -0.99697050E+01  0.11152618E-01
  0.63572728E+00 -0.99407381E+01  0.11694680E-01
  0.65162046E+00 -0.99155174E+01  0.12279743E-01
  0.66751364E+00 -0.98972883E+01  0.12860602E-01
  0.68340682E+00 -0.98902861E+01  0.13290695E-01
  0.69930000E+00 -0.98977766E+01  0.13388385E-01
  0.71519318E+00 -0.99192935E+01  0.13151017E-01
  0.73108637E+00 -0.99511549E+01  0.12742762E-01
  0.74697955E+00 -0.99893623E+01  0.12294935E-01
  0.76287273E+00 -0.10031029E+02  0.11856000E-01
  0.77876591E+00 -0.10074300E+02  0.11431042E-01
  0.79465909E+00 -0.10117926E+02  0.11011502E-01
  0.81055228E+00 -0.10157799E+02  0.10634167E-01
  0.82636841E+00 -0.10117936E+02  0.11010873E-01
  0.84218454E+00 -0.10074321E+02  0.11430048E-01
  0.85800067E+00 -0.10031060E+02  0.11854953E-01
  0.87381680E+00 -0.99894023E+01  0.12294100E-01
  0.88963294E+00 -0.99511989E+01  0.12742293E-01
  0.90544907E+00 -0.99193336E+01  0.13150940E-01
  0.92126520E+00 -0.98978005E+01  0.13388696E-01
  0.93708133E+00 -0.98902812E+01  0.13291449E-01
  0.95289747E+00 -0.98972496E+01  0.12861795E-01
  0.96871360E+00 -0.99154489E+01  0.12281383E-01
  0.98452973E+00 -0.99406481E+01  0.11696934E-01
  0.10003459E+01 -0.99696024E+01  0.11155740E-01
  0.10161620E+01 -0.10000215E+02  0.10655068E-01
  0.10319781E+01 -0.10031134E+02  0.10178744E-01
  0.10477943E+01 -0.10061320E+02  0.97127160E-02
  0.10636104E+01 -0.10026589E+02  0.10830252E-01
  0.10794265E+01 -0.99749460E+01  0.11113803E-01
  0.10952427E+01 -0.99240549E+01  0.11368744E-01
  0.11110588E+01 -0.98749610E+01  0.11595412E-01
  0.11268749E+01 -0.98291298E+01  0.11780717E-01
  0.11426911E+01 -0.97886852E+01  0.11885513E-01
  0.11585072E+01 -0.97564826E+01  0.11832310E-01
  0.11743233E+01 -0.97354673E+01  0.11533384E-01
  0.11901394E+01 -0.97270056E+01  0.10987544E-01
  0.12059556E+01 -0.97297210E+01  0.10314396E-01
  0.12217717E+01 -0.97405398E+01  0.96397748E-02
  0.12375878E+01 -0.97564599E+01  0.90172857E-02
  0.12534040E+01 -0.97752897E+01  0.84479776E-02
  0.12692201E+01 -0.97955763E+01  0.79141632E-02
  0.12850362E+01 -0.98163002E+01  0.73992188E-02
  0.13008524E+01 -0.97985105E+01  0.82441693E-02
  0.13166685E+01 -0.97539112E+01  0.81476840E-02
  0.13324846E+01 -0.97156529E+01  0.79601022E-02
  0.13483008E+01 -0.96883484E+01  0.73692460E-02
  0.13641169E+01 -0.97751766E+01  0.44284577E-04
  0.13799330E+01 -0.98898758E+01  0.21168605E-04
  0.13957492E+01 -0.99430336E+01  0.11600880E-02
  0.14115653E+01 -0.10038560E+02  0.15468439E-03
  0.14273814E+01 -0.10144729E+02  0.40928957E-03
  0.14431976E+01 -0.10200700E+02  0.56026392E-02
  0.14590137E+01 -0.10247229E+02  0.86104669E-03
  0.14748298E+01 -0.10266941E+02  0.99719096E-03
  0.14906460E+01 -0.10344037E+02  0.30308834E-04
  0.15064621E+01 -0.10430356E+02  0.26514951E-03
  0.15222782E+01 -0.10514062E+02  0.49506854E-03
  0.15380944E+01 -0.10592055E+02  0.86745960E-03
  0.15539105E+01 -0.10658749E+02  0.36751273E-02
  0.15697266E+01 -0.10665627E+02  0.11011620E-01
  0.15855428E+01 -0.10666174E+02  0.68983441E-02
  0.16013589E+01 -0.10676804E+02  0.43300841E-02
  0.16171750E+01 -0.10682350E+02  0.35720864E-02
  0.16330682E+01 -0.10676801E+02  0.43301511E-02
  0.16489614E+01 -0.10666167E+02  0.68985838E-02
  0.16648546E+01 -0.10665621E+02  0.11012120E-01
  0.16807477E+01 -0.10658745E+02  0.36703889E-02
  0.16966409E+01 -0.10592040E+02  0.86593287E-03
  0.17125341E+01 -0.10514040E+02  0.49423910E-03
  0.17284273E+01 -0.10430327E+02  0.26478839E-03
  0.17443205E+01 -0.10343997E+02  0.30328138E-04
  0.17602137E+01 -0.10266889E+02  0.99727294E-03
  0.17761068E+01 -0.10247244E+02  0.86249672E-03
  0.17920000E+01 -0.10200712E+02  0.56049195E-02
  0.18078932E+01 -0.10144745E+02  0.40265178E-03
  0.18237864E+01 -0.10038559E+02  0.15288465E-03
  0.18396796E+01 -0.99430234E+01  0.11607170E-02
  0.18555727E+01 -0.98898694E+01  0.21543644E-04
  0.18714659E+01 -0.97751667E+01  0.44141415E-04
  0.18873591E+01 -0.96882788E+01  0.73759313E-02
  0.19032523E+01 -0.97156479E+01  0.79603768E-02
  0.19191455E+01 -0.97539369E+01  0.81478893E-02
  0.19350387E+01 -0.97985496E+01  0.82448663E-02
  0.19509318E+01 -0.98165934E+01  0.73801142E-02
  0.19668250E+01 -0.97958700E+01  0.78935646E-02
  0.19827182E+01 -0.97755679E+01  0.84262326E-02
  0.19986114E+01 -0.97567110E+01  0.89943350E-02
  0.20145046E+01 -0.97407539E+01  0.96154778E-02
  0.20303977E+01 -0.97298907E+01  0.10288703E-01
  0.20462909E+01 -0.97271292E+01  0.10960828E-01
  0.20621841E+01 -0.97355521E+01  0.11506715E-01
  0.20780773E+01 -0.97565440E+01  0.11807212E-01
  0.20939705E+01 -0.97887391E+01  0.11863375E-01
  0.21098637E+01 -0.98291876E+01  0.11762443E-01
  0.21257568E+01 -0.98750292E+01  0.11581420E-01
  0.21416500E+01 -0.99241368E+01  0.11359111E-01
  0.21575432E+01 -0.99750421E+01  0.11108427E-01
  0.21734364E+01 -0.10026692E+02  0.10829184E-01
  0.21893296E+01 -0.10061308E+02  0.97123752E-02
  0.22052227E+01 -0.10031187E+02  0.10171215E-01
  0.22211159E+01 -0.10000269E+02  0.10649185E-01
  0.22370091E+01 -0.99696450E+01  0.11152029E-01
  0.22529023E+01 -0.99406680E+01  0.11695585E-01
  0.22687955E+01 -0.99154326E+01  0.12282519E-01
  0.22846887E+01 -0.98971807E+01  0.12865575E-01
  0.23005818E+01 -0.98901455E+01  0.13297927E-01
  0.23164750E+01 -0.98975969E+01  0.13397244E-01
  0.23323682E+01 -0.99190784E+01  0.13160347E-01
  0.23482614E+01 -0.99509140E+01  0.12751775E-01
  0.23641546E+01 -0.99891052E+01  0.12303484E-01
  0.23800478E+01 -0.10030763E+02  0.11864308E-01
  0.23959409E+01 -0.10074028E+02  0.11439534E-01
  0.24118341E+01 -0.10117641E+02  0.11021137E-01
  0.24277273E+01 -0.10157232E+02  0.10659499E-01
  
  0.00000000E+00 -0.10674357E+02  0.90892062E-03
  0.15893182E-01 -0.10663575E+02  0.93147068E-03
  0.31786364E-01 -0.10632745E+02  0.95628954E-03
  0.47679546E-01 -0.10585402E+02  0.93383528E-03
  0.63572728E-01 -0.10525413E+02  0.86928071E-03
  0.79465909E-01 -0.10456183E+02  0.79005000E-03
  0.95359091E-01 -0.10380521E+02  0.73674452E-03
  0.11125227E+00 -0.10321541E+02  0.17446443E-02
  0.12714546E+00 -0.10278276E+02  0.29887526E-02
  0.14303864E+00 -0.10259411E+02  0.37202401E-02
  0.15893182E+00 -0.10225282E+02  0.39689705E-02
  0.17482500E+00 -0.10153709E+02  0.33839232E-03
  0.19071818E+00 -0.10051325E+02  0.30244709E-03
  0.20661136E+00 -0.99467071E+01  0.31886654E-03
  0.22250455E+00 -0.99008054E+01  0.19321417E-02
  0.23839773E+00 -0.98084688E+01  0.32584427E-03
  0.25429091E+00 -0.96976857E+01  0.18882765E-03
  0.27018409E+00 -0.96574263E+01  0.27497073E-03
  0.28607727E+00 -0.95412430E+01  0.57239381E-05
  0.30197046E+00 -0.94231507E+01  0.74136102E-06
  0.31786364E+00 -0.93041872E+01  0.33557770E-05
  0.33375682E+00 -0.92392820E+01  0.64309087E-02
  0.34965000E+00 -0.92501522E+01  0.72654586E-02
  0.36554318E+00 -0.92747522E+01  0.76960707E-02
  0.38143637E+00 -0.93066108E+01  0.78586406E-02
  0.39732955E+00 -0.93408759E+01  0.78058475E-02
  0.41322273E+00 -0.93731643E+01  0.75866827E-02
  0.42911591E+00 -0.93990630E+01  0.72855782E-02
  0.44500909E+00 -0.94145727E+01  0.70473996E-02
  0.46090227E+00 -0.94176933E+01  0.70038094E-02
  0.47679546E+00 -0.94093635E+01  0.71616097E-02
  0.49268864E+00 -0.93922271E+01  0.74382712E-02
  0.50858182E+00 -0.93689168E+01  0.77594747E-02
  0.52447500E+00 -0.93413841E+01  0.80878603E-02
  0.54036818E+00 -0.93109600E+01  0.84113494E-02
  0.55626137E+00 -0.92786409E+01  0.87368298E-02
  0.57215455E+00 -0.92934455E+01  0.10638948E-01
  0.58804773E+00 -0.93438377E+01  0.10431822E-01
  0.60394091E+00 -0.93936129E+01  0.10170540E-01
  0.61983409E+00 -0.94417215E+01  0.98470825E-02
  0.63572728E+00 -0.94867633E+01  0.94499970E-02
  0.65162046E+00 -0.95265998E+01  0.89799209E-02
  0.66751364E+00 -0.95579482E+01  0.84865061E-02
  0.68340682E+00 -0.95765392E+01  0.81180611E-02
  0.69930000E+00 -0.95790756E+01  0.80573829E-02
  0.71519318E+00 -0.95659944E+01  0.83077558E-02
  0.73108637E+00 -0.95409486E+01  0.87051289E-02
  0.74697955E+00 -0.95079073E+01  0.91177860E-02
  0.76287273E+00 -0.94697270E+01  0.94962919E-02
  0.77876591E+00 -0.94282304E+01  0.98339327E-02
  0.79465909E+00 -0.93846419E+01  0.10136716E-01
  0.81055228E+00 -0.93435202E+01  0.10369893E-01
  0.82636841E+00 -0.93846317E+01  0.10136638E-01
  0.84218454E+00 -0.94282076E+01  0.98336900E-02
  0.85800067E+00 -0.94696895E+01  0.94959157E-02
  0.87381680E+00 -0.95078544E+01  0.91174300E-02
  0.88963294E+00 -0.95408817E+01  0.87050945E-02
  0.90544907E+00 -0.95659185E+01  0.83084724E-02
  0.92126520E+00 -0.95790002E+01  0.80592717E-02
  0.93708133E+00 -0.95764746E+01  0.81214083E-02
  0.95289747E+00 -0.95578986E+01  0.84915478E-02
  0.96871360E+00 -0.95265612E+01  0.89867434E-02
  0.98452973E+00 -0.94867289E+01  0.94583615E-02
  0.10003459E+01 -0.94416856E+01  0.98564780E-02
  0.10161620E+01 -0.93935720E+01  0.10180275E-01
  0.10319781E+01 -0.93437906E+01  0.10441018E-01
  0.10477943E+01 -0.92933988E+01  0.10645726E-01
  0.10636104E+01 -0.92787552E+01  0.87276784E-02
  0.10794265E+01 -0.93110314E+01  0.84026495E-02
  0.10952427E+01 -0.93414157E+01  0.80795522E-02
  0.11110588E+01 -0.93689052E+01  0.77515918E-02
  0.11268749E+01 -0.93921711E+01  0.74309283E-02
  0.11426911E+01 -0.94092661E+01  0.71550511E-02
  0.11585072E+01 -0.94175644E+01  0.69985297E-02
  0.11743233E+01 -0.94144280E+01  0.70442604E-02
  0.11901394E+01 -0.93989175E+01  0.72856800E-02
  0.12059556E+01 -0.93730242E+01  0.75907928E-02
  0.12217717E+01 -0.93407391E+01  0.78139597E-02
  0.12375878E+01 -0.93064708E+01  0.78701528E-02
  0.12534040E+01 -0.92746008E+01  0.77101663E-02
  0.12692201E+01 -0.92499803E+01  0.72813778E-02
  0.12850362E+01 -0.92390803E+01  0.64479835E-02
  0.13008524E+01 -0.93041858E+01  0.33524806E-05
  0.13166685E+01 -0.94231500E+01  0.78759684E-06
  0.13324846E+01 -0.95412405E+01  0.59610081E-05
  0.13483008E+01 -0.96574059E+01  0.27928680E-03
  0.13641169E+01 -0.96976676E+01  0.19310105E-03
  0.13799330E+01 -0.98084472E+01  0.32855316E-03
  0.13957492E+01 -0.99007405E+01  0.19404828E-02
  0.14115653E+01 -0.99467272E+01  0.31622780E-03
  0.14273814E+01 -0.10051351E+02  0.30124965E-03
  0.14431976E+01 -0.10153727E+02  0.33717971E-03
  0.14590137E+01 -0.10225311E+02  0.39704621E-02
  0.14748298E+01 -0.10259541E+02  0.37071016E-02
  0.14906460E+01 -0.10278284E+02  0.29919257E-02
  0.15064621E+01 -0.10321536E+02  0.17459493E-02
  0.15222782E+01 -0.10380634E+02  0.73480307E-03
  0.15380944E+01 -0.10456294E+02  0.78746690E-03
  0.15539105E+01 -0.10525523E+02  0.86644160E-03
  0.15697266E+01 -0.10585510E+02  0.93113506E-03
  0.15855428E+01 -0.10632850E+02  0.95422224E-03
  0.16013589E+01 -0.10663674E+02  0.93072657E-03
  0.16171750E+01 -0.10674452E+02  0.91003837E-03
  0.16330682E+01 -0.10663676E+02  0.93093053E-03
  0.16489614E+01 -0.10632854E+02  0.95462020E-03
  0.16648546E+01 -0.10585515E+02  0.93171367E-03
  0.16807477E+01 -0.10525529E+02  0.86710972E-03
  0.16966409E+01 -0.10456300E+02  0.78807834E-03
  0.17125341E+01 -0.10380641E+02  0.73515548E-03
  0.17284273E+01 -0.10321531E+02  0.17460003E-02
  0.17443205E+01 -0.10278281E+02  0.29920122E-02
  0.17602137E+01 -0.10259505E+02  0.37107282E-02
  0.17761068E+01 -0.10225296E+02  0.39737621E-02
  0.17920000E+01 -0.10153748E+02  0.33796960E-03
  0.18078932E+01 -0.10051369E+02  0.30205500E-03
  0.18237864E+01 -0.99467445E+01  0.31737404E-03
  0.18396796E+01 -0.99007921E+01  0.19371029E-02
  0.18555727E+01 -0.98084735E+01  0.32546358E-03
  0.18714659E+01 -0.96976882E+01  0.19015592E-03
  0.18873591E+01 -0.96574271E+01  0.27370836E-03
  0.19032523E+01 -0.95412429E+01  0.57405136E-05
  0.19191455E+01 -0.94231506E+01  0.74477614E-06
  0.19350387E+01 -0.93041871E+01  0.33386433E-05
  0.19509318E+01 -0.92392456E+01  0.64337965E-02
  0.19668250E+01 -0.92501241E+01  0.72676170E-02
  0.19827182E+01 -0.92747339E+01  0.76974008E-02
  0.19986114E+01 -0.93066012E+01  0.78592759E-02
  0.20145046E+01 -0.93408733E+01  0.78059891E-02
  0.20303977E+01 -0.93731662E+01  0.75866312E-02
  0.20462909E+01 -0.93990669E+01  0.72857386E-02
  0.20621841E+01 -0.94145767E+01  0.70481466E-02
  0.20780773E+01 -0.94176980E+01  0.70052537E-02
  0.20939705E+01 -0.94093712E+01  0.71635880E-02
  0.21098637E+01 -0.93922405E+01  0.74405501E-02
  0.21257568E+01 -0.93689377E+01  0.77618648E-02
  0.21416500E+01 -0.93414137E+01  0.80902143E-02
  0.21575432E+01 -0.93109975E+01  0.84135278E-02
  0.21734364E+01 -0.92786713E+01  0.87379859E-02
  0.21893296E+01 -0.92932933E+01  0.10642682E-01
  0.22052227E+01 -0.93436786E+01  0.10433537E-01
  0.22211159E+01 -0.93934385E+01  0.10170970E-01
  0.22370091E+01 -0.94415323E+01  0.98461629E-02
  0.22529023E+01 -0.94865625E+01  0.94475975E-02
  0.22687955E+01 -0.95263939E+01  0.89758966E-02
  0.22846887E+01 -0.95577478E+01  0.84807541E-02
  0.23005818E+01 -0.95763577E+01  0.81107392E-02
  0.23164750E+01 -0.95789232E+01  0.80493304E-02
  0.23323682E+01 -0.95658714E+01  0.83003235E-02
  0.23482614E+01 -0.95408496E+01  0.86992820E-02
  0.23641546E+01 -0.95078266E+01  0.91138383E-02
  0.23800478E+01 -0.94696605E+01  0.94942058E-02
  0.23959409E+01 -0.94281740E+01  0.98336033E-02
  0.24118341E+01 -0.93845853E+01  0.10138350E-01
  0.24277273E+01 -0.93432638E+01  0.10381495E-01
  
  0.00000000E+00 -0.10397696E+02  0.17121316E-01
  0.15893182E-01 -0.10428929E+02  0.11383426E-01
  0.31786364E-01 -0.10458397E+02  0.83367939E-02
  0.47679546E-01 -0.10467144E+02  0.43488100E-02
  0.63572728E-01 -0.10448247E+02  0.14806425E-02
  0.79465909E-01 -0.10410906E+02  0.61187278E-03
  0.95359091E-01 -0.10366512E+02  0.87241910E-03
  0.11125227E+00 -0.10301462E+02  0.89066525E-03
  0.12714546E+00 -0.10245332E+02  0.39188434E-02
  0.14303864E+00 -0.10228056E+02  0.32267377E-02
  0.15893182E+00 -0.10146936E+02  0.14159557E-02
  0.17482500E+00 -0.10056426E+02  0.98879484E-03
  0.19071818E+00 -0.99739416E+01  0.12569444E-02
  0.20661136E+00 -0.99276627E+01  0.22604953E-02
  0.22250455E+00 -0.98411111E+01  0.41711178E-03
  0.23839773E+00 -0.97382375E+01  0.11274441E-02
  0.25429091E+00 -0.96772097E+01  0.63240931E-02
  0.27018409E+00 -0.95845622E+01  0.16605723E-03
  0.28607727E+00 -0.94705835E+01  0.20487396E-03
  0.30197046E+00 -0.93574582E+01  0.45303533E-03
  0.31786364E+00 -0.92613787E+01  0.32864345E-02
  0.33375682E+00 -0.91923239E+01  0.32027489E-02
  0.34965000E+00 -0.91459081E+01  0.49522669E-02
  0.36554318E+00 -0.91062050E+01  0.57091006E-02
  0.38143637E+00 -0.90711653E+01  0.64149901E-02
  0.39732955E+00 -0.90413052E+01  0.71374869E-02
  0.41322273E+00 -0.90180647E+01  0.79144432E-02
  0.42911591E+00 -0.90036690E+01  0.87405435E-02
  0.44500909E+00 -0.90005547E+01  0.95437119E-02
  0.46090227E+00 -0.90101488E+01  0.10207955E-01
  0.47679546E+00 -0.90318788E+01  0.10658540E-01
  0.49268864E+00 -0.90635437E+01  0.10905448E-01
  0.50858182E+00 -0.91025025E+01  0.11002145E-01
  0.52447500E+00 -0.91464740E+01  0.10998796E-01
  0.54036818E+00 -0.91937214E+01  0.10927488E-01
  0.55626137E+00 -0.92428882E+01  0.10797981E-01
  0.57215455E+00 -0.92446715E+01  0.90473212E-02
  0.58804773E+00 -0.92103969E+01  0.93690814E-02
  0.60394091E+00 -0.91761221E+01  0.97130820E-02
  0.61983409E+00 -0.91428060E+01  0.10090621E-01
  0.63572728E+00 -0.91118081E+01  0.10516315E-01
  0.65162046E+00 -0.90852613E+01  0.10995922E-01
  0.66751364E+00 -0.90664131E+01  0.11497487E-01
  0.68340682E+00 -0.90593314E+01  0.11911972E-01
  0.69930000E+00 -0.90669294E+01  0.12096499E-01
  0.71519318E+00 -0.90885521E+01  0.12028439E-01
  0.73108637E+00 -0.91206500E+01  0.11812201E-01
  0.74697955E+00 -0.91594123E+01  0.11545508E-01
  0.76287273E+00 -0.92020511E+01  0.11272909E-01
  0.77876591E+00 -0.92467501E+01  0.11006017E-01
  0.79465909E+00 -0.92922707E+01  0.10744101E-01
  0.81055228E+00 -0.93340403E+01  0.10525204E-01
  0.82636841E+00 -0.92922636E+01  0.10744677E-01
  0.84218454E+00 -0.92467343E+01  0.11007002E-01
  0.85800067E+00 -0.92020265E+01  0.11274061E-01
  0.87381680E+00 -0.91593806E+01  0.11546540E-01
  0.88963294E+00 -0.91206157E+01  0.11812770E-01
  0.90544907E+00 -0.90885238E+01  0.12028110E-01
  0.92126520E+00 -0.90669201E+01  0.12094746E-01
  0.93708133E+00 -0.90593544E+01  0.11908436E-01
  0.95289747E+00 -0.90664738E+01  0.11492351E-01
  0.96871360E+00 -0.90853554E+01  0.10989679E-01
  0.98452973E+00 -0.91119264E+01  0.10509351E-01
  0.10003459E+01 -0.91429381E+01  0.10083173E-01
  0.10161620E+01 -0.91762579E+01  0.97053392E-02
  0.10319781E+01 -0.92105257E+01  0.93613092E-02
  0.10477943E+01 -0.92447770E+01  0.90407331E-02
  0.10636104E+01 -0.92428019E+01  0.10805395E-01
  0.10794265E+01 -0.91936415E+01  0.10931836E-01
  0.10952427E+01 -0.91463937E+01  0.10999483E-01
  0.11110588E+01 -0.91024252E+01  0.10998571E-01
  0.11268749E+01 -0.90634753E+01  0.10897130E-01
  0.11426911E+01 -0.90318280E+01  0.10645281E-01
  0.11585072E+01 -0.90101274E+01  0.10190102E-01
  0.11743233E+01 -0.90005749E+01  0.95224022E-02
  0.11901394E+01 -0.90037393E+01  0.87175501E-02
  0.12059556E+01 -0.90181860E+01  0.78914977E-02
  0.12217717E+01 -0.90414713E+01  0.71157838E-02
  0.12375878E+01 -0.90713648E+01  0.63952678E-02
  0.12534040E+01 -0.91064228E+01  0.56919885E-02
  0.12692201E+01 -0.91461238E+01  0.49387753E-02
  0.12850362E+01 -0.91924540E+01  0.32280305E-02
  0.13008524E+01 -0.92611969E+01  0.32891644E-02
  0.13166685E+01 -0.93573963E+01  0.45383655E-03
  0.13324846E+01 -0.94705459E+01  0.20653970E-03
  0.13483008E+01 -0.95845317E+01  0.16800114E-03
  0.13641169E+01 -0.96774281E+01  0.63076020E-02
  0.13799330E+01 -0.97383438E+01  0.11313881E-02
  0.13957492E+01 -0.98411659E+01  0.41661238E-03
  0.14115653E+01 -0.99275384E+01  0.22647959E-02
  0.14273814E+01 -0.99738044E+01  0.12587070E-02
  0.14431976E+01 -0.10056322E+02  0.99199949E-03
  0.14590137E+01 -0.10146844E+02  0.14199284E-02
  0.14748298E+01 -0.10227999E+02  0.32277264E-02
  0.14906460E+01 -0.10245578E+02  0.39033375E-02
  0.15064621E+01 -0.10301599E+02  0.89089547E-03
  0.15222782E+01 -0.10366474E+02  0.87332549E-03
  0.15380944E+01 -0.10410821E+02  0.61457422E-03
  0.15539105E+01 -0.10448104E+02  0.14885376E-02
  0.15697266E+01 -0.10466944E+02  0.43627371E-02
  0.15855428E+01 -0.10458175E+02  0.83520754E-02
  0.16013589E+01 -0.10428720E+02  0.11401407E-01
  0.16171750E+01 -0.10397555E+02  0.17147540E-01
  0.16330682E+01 -0.10428727E+02  0.11399194E-01
  0.16489614E+01 -0.10458192E+02  0.83495997E-02
  0.16648546E+01 -0.10466966E+02  0.43600133E-02
  0.16807477E+01 -0.10448123E+02  0.14866313E-02
  0.16966409E+01 -0.10410830E+02  0.61379558E-03
