  0.13166685E+01 -0.15847190E+02  0.98106277E+00
  0.13324846E+01 -0.15869943E+02  0.98101082E+00
  0.13483008E+01 -0.15891513E+02  0.98096023E+00
  0.13641169E+01 -0.15911892E+02  0.98091099E+00
  0.13799330E+01 -0.15931072E+02  0.98086315E+00
  0.13957492E+01 -0.15949045E+02  0.98081681E+00
  0.14115653E+01 -0.15965806E+02  0.98077212E+00
  0.14273814E+01 -0.15981348E+02  0.98072927E+00
  0.14431976E+01 -0.15995664E+02  0.98068849E+00
  0.14590137E+01 -0.16008750E+02  0.98065003E+00
  0.14748298E+01 -0.16020602E+02  0.98061414E+00
  0.14906460E+01 -0.16031214E+02  0.98058109E+00
  0.15064621E+01 -0.16040584E+02  0.98055116E+00
  0.15222782E+01 -0.16048709E+02  0.98052459E+00
  0.15380944E+01 -0.16055586E+02  0.98050164E+00
  0.15539105E+01 -0.16061212E+02  0.98048250E+00
  0.15697266E+01 -0.16065588E+02  0.98046737E+00
  0.15855428E+01 -0.16068710E+02  0.98045639E+00
  0.16013589E+01 -0.16070580E+02  0.98044969E+00
  0.16171750E+01 -0.16071195E+02  0.98044733E+00
  0.16330682E+01 -0.16070576E+02  0.98044993E+00
  0.16489614E+01 -0.16068705E+02  0.98045711E+00
  0.16648546E+01 -0.16065581E+02  0.98046874E+00
  0.16807477E+01 -0.16061207E+02  0.98048469E+00
  0.16966409E+01 -0.16055582E+02  0.98050475E+00
  0.17125341E+01 -0.16048709E+02  0.98052868E+00
  0.17284273E+01 -0.16040590E+02  0.98055622E+00
  0.17443205E+01 -0.16031225E+02  0.98058708E+00
  0.17602137E+01 -0.16020619E+02  0.98062096E+00
  0.17761068E+01 -0.16008773E+02  0.98065756E+00
  0.17920000E+01 -0.15995693E+02  0.98069657E+00
  0.18078932E+01 -0.15981381E+02  0.98073771E+00
  0.18237864E+01 -0.15965844E+02  0.98078073E+00
  0.18396796E+01 -0.15949086E+02  0.98082539E+00
  0.18555727E+01 -0.15931113E+02  0.98087151E+00
  0.18714659E+01 -0.15911932E+02  0.98091896E+00
  0.18873591E+01 -0.15891551E+02  0.98096765E+00
  0.19032523E+01 -0.15869977E+02  0.98101758E+00
  0.19191455E+01 -0.15847218E+02  0.98106877E+00
  0.19350387E+01 -0.15823284E+02  0.98112135E+00
  0.19509318E+01 -0.15798182E+02  0.98117548E+00
  0.19668250E+01 -0.15771924E+02  0.98123141E+00
  0.19827182E+01 -0.15744517E+02  0.98128942E+00
  0.19986114E+01 -0.15715972E+02  0.98134989E+00
  0.20145046E+01 -0.15686298E+02  0.98141322E+00
  0.20303977E+01 -0.15655505E+02  0.98147991E+00
  0.20462909E+01 -0.15623603E+02  0.98155048E+00
  0.20621841E+01 -0.15590602E+02  0.98162554E+00
  0.20780773E+01 -0.15556511E+02  0.98170579E+00
  0.20939705E+01 -0.15521341E+02  0.98179205E+00
  0.21098637E+01 -0.15485105E+02  0.98188536E+00
  0.21257568E+01 -0.15447816E+02  0.98198719E+00
  0.21416500E+01 -0.15409493E+02  0.98209990E+00
  0.21575432E+01 -0.15370171E+02  0.98222828E+00
  0.21734364E+01 -0.15329919E+02  0.98238573E+00
  0.21893296E+01 -0.15289004E+02  0.98265517E+00
  0.22052227E+01 -0.15335863E+02  0.99881183E+00
  0.22211159E+01 -0.15411961E+02  0.99879357E+00
  0.22370091E+01 -0.15486973E+02  0.99875409E+00
  0.22529023E+01 -0.15559522E+02  0.99764376E+00
  0.22687955E+01 -0.15535355E+02  0.98489876E+00
  0.22846887E+01 -0.15576690E+02  0.99760801E+00
  0.23005818E+01 -0.15646931E+02  0.99754342E+00
  0.23164750E+01 -0.15715149E+02  0.99728706E+00
  0.23323682E+01 -0.15737470E+02  0.98855827E+00
  0.23482614E+01 -0.15687141E+02  0.98816076E+00
  0.23641546E+01 -0.15734348E+02  0.99494690E+00
  0.23800478E+01 -0.15797519E+02  0.99481586E+00
  0.23959409E+01 -0.15839045E+02  0.99255507E+00
  0.24118341E+01 -0.15790165E+02  0.99158769E+00
  0.24277273E+01 -0.15733082E+02  0.99165190E+00
  
  0.00000000E+00 -0.15519916E+02  0.97980601E+00
  0.15893182E-01 -0.15519317E+02  0.97980886E+00
  0.31786364E-01 -0.15517468E+02  0.97981673E+00
  0.47679546E-01 -0.15514369E+02  0.97982943E+00
  0.63572728E-01 -0.15510019E+02  0.97984670E+00
  0.79465909E-01 -0.15504419E+02  0.97986822E+00
  0.95359091E-01 -0.15497571E+02  0.97989364E+00
  0.11125227E+00 -0.15489475E+02  0.97992256E+00
  0.12714546E+00 -0.15480136E+02  0.97995461E+00
  0.14303864E+00 -0.15469556E+02  0.97998941E+00
  0.15893182E+00 -0.15457740E+02  0.98002664E+00
  0.17482500E+00 -0.15444694E+02  0.98006599E+00
  0.19071818E+00 -0.15430422E+02  0.98010723E+00
  0.20661136E+00 -0.15414933E+02  0.98015016E+00
  0.22250455E+00 -0.15398233E+02  0.98019469E+00
  0.23839773E+00 -0.15380332E+02  0.98024077E+00
  0.25429091E+00 -0.15361239E+02  0.98028841E+00
  0.27018409E+00 -0.15340963E+02  0.98033771E+00
  0.28607727E+00 -0.15319514E+02  0.98038883E+00
  0.30197046E+00 -0.15296903E+02  0.98044197E+00
  0.31786364E+00 -0.15273141E+02  0.98049741E+00
  0.33375682E+00 -0.15248239E+02  0.98055548E+00
  0.34965000E+00 -0.15222208E+02  0.98061657E+00
  0.36554318E+00 -0.15195058E+02  0.98068117E+00
  0.38143637E+00 -0.15166803E+02  0.98074984E+00
  0.39732955E+00 -0.15137454E+02  0.98082330E+00
  0.41322273E+00 -0.15107024E+02  0.98090254E+00
  0.42911591E+00 -0.15075528E+02  0.98098893E+00
  0.44500909E+00 -0.15042986E+02  0.98108479E+00
  0.46090227E+00 -0.15009426E+02  0.98119465E+00
  0.47679546E+00 -0.14974906E+02  0.98133133E+00
  0.49268864E+00 -0.14939657E+02  0.98159051E+00
  0.50858182E+00 -0.14941407E+02  0.99855021E+00
  0.52447500E+00 -0.15021626E+02  0.99887875E+00
  0.54036818E+00 -0.15101567E+02  0.99886882E+00
  0.55626137E+00 -0.15180617E+02  0.99885109E+00
  0.57215455E+00 -0.15258686E+02  0.99881314E+00
  0.58804773E+00 -0.15249773E+02  0.98432114E+00
  0.60394091E+00 -0.15285947E+02  0.99752393E+00
  0.61983409E+00 -0.15359387E+02  0.99771847E+00
  0.63572728E+00 -0.15432737E+02  0.99769524E+00
  0.65162046E+00 -0.15505200E+02  0.99764681E+00
  0.66751364E+00 -0.15489606E+02  0.98547411E+00
  0.68340682E+00 -0.15475508E+02  0.99350423E+00
  0.69930000E+00 -0.15536723E+02  0.99513176E+00
  0.71519318E+00 -0.15603253E+02  0.99511815E+00
  0.73108637E+00 -0.15669339E+02  0.99503014E+00
  0.74697955E+00 -0.15634613E+02  0.98837687E+00
  0.76287273E+00 -0.15588399E+02  0.98950860E+00
  0.77876591E+00 -0.15614337E+02  0.99186499E+00
  0.79465909E+00 -0.15672715E+02  0.99179169E+00
  0.81055228E+00 -0.15730952E+02  0.99168889E+00
  0.82636841E+00 -0.15672715E+02  0.99179217E+00
  0.84218454E+00 -0.15614339E+02  0.99186644E+00
  0.85800067E+00 -0.15588408E+02  0.98951238E+00
  0.87381680E+00 -0.15634606E+02  0.98837800E+00
  0.88963294E+00 -0.15669361E+02  0.99503069E+00
  0.90544907E+00 -0.15603282E+02  0.99512011E+00
  0.92126520E+00 -0.15536756E+02  0.99513460E+00
  0.93708133E+00 -0.15475532E+02  0.99350885E+00
  0.95289747E+00 -0.15489673E+02  0.98548097E+00
  0.96871360E+00 -0.15505147E+02  0.99764019E+00
  0.98452973E+00 -0.15432685E+02  0.99768900E+00
  0.10003459E+01 -0.15359339E+02  0.99771233E+00
  0.10161620E+01 -0.15285915E+02  0.99751657E+00
  0.10319781E+01 -0.15249806E+02  0.98433392E+00
  0.10477943E+01 -0.15258701E+02  0.99881620E+00
  0.10636104E+01 -0.15180627E+02  0.99885231E+00
  0.10794265E+01 -0.15101572E+02  0.99886942E+00
  0.10952427E+01 -0.15021625E+02  0.99887873E+00
  0.11110588E+01 -0.14941390E+02  0.99855407E+00
  0.11268749E+01 -0.14939635E+02  0.98158867E+00
  0.11426911E+01 -0.14974915E+02  0.98133725E+00
  0.11585072E+01 -0.15009464E+02  0.98120647E+00
  0.11743233E+01 -0.15043051E+02  0.98110202E+00
  0.11901394E+01 -0.15075620E+02  0.98101106E+00
  0.12059556E+01 -0.15107139E+02  0.98092889E+00
  0.12217717E+01 -0.15137590E+02  0.98085304E+00
  0.12375878E+01 -0.15166955E+02  0.98078196E+00
  0.12534040E+01 -0.15195222E+02  0.98071458E+00
  0.12692201E+01 -0.15222377E+02  0.98065014E+00
  0.12850362E+01 -0.15248410E+02  0.98058806E+00
  0.13008524E+01 -0.15273308E+02  0.98052793E+00
  0.13166685E+01 -0.15297060E+02  0.98046947E+00
  0.13324846E+01 -0.15319658E+02  0.98041251E+00
  0.13483008E+01 -0.15341089E+02  0.98035698E+00
  0.13641169E+01 -0.15361346E+02  0.98030289E+00
  0.13799330E+01 -0.15380417E+02  0.98025034E+00
  0.13957492E+01 -0.15398296E+02  0.98019948E+00
  0.14115653E+01 -0.15414974E+02  0.98015051E+00
  0.14273814E+01 -0.15430443E+02  0.98010367E+00
  0.14431976E+01 -0.15444697E+02  0.98005925E+00
  0.14590137E+01 -0.15457729E+02  0.98001753E+00
  0.14748298E+01 -0.15469534E+02  0.97997882E+00
  0.14906460E+01 -0.15480106E+02  0.97994342E+00
  0.15064621E+01 -0.15489441E+02  0.97991161E+00
  0.15222782E+01 -0.15497536E+02  0.97988367E+00
  0.15380944E+01 -0.15504388E+02  0.97985983E+00
  0.15539105E+01 -0.15509993E+02  0.97984030E+00
  0.15697266E+01 -0.15514351E+02  0.97982526E+00
  0.15855428E+01 -0.15517459E+02  0.97981482E+00
  0.16013589E+01 -0.15519317E+02  0.97980908E+00
  0.16171750E+01 -0.15519925E+02  0.97980806E+00
  0.16330682E+01 -0.15519329E+02  0.97981008E+00
  0.16489614E+01 -0.15517485E+02  0.97981728E+00
  0.16648546E+01 -0.15514392E+02  0.97982950E+00
  0.16807477E+01 -0.15510049E+02  0.97984649E+00
  0.16966409E+01 -0.15504457E+02  0.97986793E+00
  0.17125341E+01 -0.15497617E+02  0.97989345E+00
  0.17284273E+01 -0.15489530E+02  0.97992265E+00
  0.17443205E+01 -0.15480198E+02  0.97995511E+00
  0.17602137E+01 -0.15469625E+02  0.97999044E+00
  0.17761068E+01 -0.15457814E+02  0.98002824E+00
  0.17920000E+01 -0.15444770E+02  0.98006819E+00
  0.18078932E+01 -0.15430500E+02  0.98011000E+00
  0.18237864E+01 -0.15415010E+02  0.98015346E+00
  0.18396796E+01 -0.15398308E+02  0.98019841E+00
  0.18555727E+01 -0.15380403E+02  0.98024478E+00
  0.18714659E+01 -0.15361304E+02  0.98029258E+00
  0.18873591E+01 -0.15341021E+02  0.98034189E+00
  0.19032523E+01 -0.15319564E+02  0.98039286E+00
  0.19191455E+01 -0.15296945E+02  0.98044571E+00
  0.19350387E+01 -0.15273175E+02  0.98050073E+00
  0.19509318E+01 -0.15248264E+02  0.98055828E+00
  0.19668250E+01 -0.15222225E+02  0.98061878E+00
  0.19827182E+01 -0.15195069E+02  0.98068273E+00
  0.19986114E+01 -0.15166809E+02  0.98075075E+00
  0.20145046E+01 -0.15137455E+02  0.98082360E+00
  0.20303977E+01 -0.15107023E+02  0.98090226E+00
  0.20462909E+01 -0.15075526E+02  0.98098817E+00
  0.20621841E+01 -0.15042983E+02  0.98108364E+00
  0.20780773E+01 -0.15009424E+02  0.98119322E+00
  0.20939705E+01 -0.14974905E+02  0.98132971E+00
  0.21098637E+01 -0.14939658E+02  0.98158877E+00
  0.21257568E+01 -0.14941406E+02  0.99855028E+00
  0.21416500E+01 -0.15021623E+02  0.99887900E+00
  0.21575432E+01 -0.15101564E+02  0.99886906E+00
  0.21734364E+01 -0.15180613E+02  0.99885125E+00
  0.21893296E+01 -0.15258680E+02  0.99881170E+00
  0.22052227E+01 -0.15249790E+02  0.98432642E+00
  0.22211159E+01 -0.15285978E+02  0.99752296E+00
  0.22370091E+01 -0.15359417E+02  0.99771829E+00
  0.22529023E+01 -0.15432769E+02  0.99769548E+00
  0.22687955E+01 -0.15505238E+02  0.99765083E+00
  0.22846887E+01 -0.15489579E+02  0.98546846E+00
  0.23005818E+01 -0.15475395E+02  0.99350298E+00
  0.23164750E+01 -0.15536634E+02  0.99512880E+00
  0.23323682E+01 -0.15603172E+02  0.99511429E+00
  0.23482614E+01 -0.15669260E+02  0.99502503E+00
  0.23641546E+01 -0.15634596E+02  0.98837421E+00
  0.23800478E+01 -0.15588449E+02  0.98951405E+00
  0.23959409E+01 -0.15614449E+02  0.99187519E+00
  0.24118341E+01 -0.15672819E+02  0.99180260E+00
  0.24277273E+01 -0.15731081E+02  0.99170248E+00
  
  0.00000000E+00 -0.14909116E+02  0.97958241E+00
  0.15893182E-01 -0.14908495E+02  0.97958226E+00
  0.31786364E-01 -0.14906618E+02  0.97958666E+00
  0.47679546E-01 -0.14903487E+02  0.97959578E+00
  0.63572728E-01 -0.14899105E+02  0.97960978E+00
  0.79465909E-01 -0.14893477E+02  0.97962880E+00
  0.95359091E-01 -0.14886608E+02  0.97965294E+00
  0.11125227E+00 -0.14878505E+02  0.97968226E+00
  0.12714546E+00 -0.14869176E+02  0.97971676E+00
  0.14303864E+00 -0.14858627E+02  0.97975639E+00
  0.15893182E+00 -0.14846867E+02  0.97980098E+00
  0.17482500E+00 -0.14833904E+02  0.97985034E+00
  0.19071818E+00 -0.14819746E+02  0.97990418E+00
  0.20661136E+00 -0.14804403E+02  0.97996216E+00
  0.22250455E+00 -0.14787884E+02  0.98002393E+00
  0.23839773E+00 -0.14770198E+02  0.98008913E+00
  0.25429091E+00 -0.14751353E+02  0.98015743E+00
  0.27018409E+00 -0.14731360E+02  0.98022856E+00
  0.28607727E+00 -0.14710229E+02  0.98030238E+00
  0.30197046E+00 -0.14687970E+02  0.98037896E+00
  0.31786364E+00 -0.14664596E+02  0.98045863E+00
  0.33375682E+00 -0.14640119E+02  0.98054213E+00
  0.34965000E+00 -0.14614557E+02  0.98063090E+00
  0.36554318E+00 -0.14587931E+02  0.98072764E+00
  0.38143637E+00 -0.14560273E+02  0.98083779E+00
  0.39732955E+00 -0.14531646E+02  0.98097493E+00
  0.41322273E+00 -0.14502225E+02  0.98119367E+00
  0.42911591E+00 -0.14522047E+02  0.99898114E+00
  0.44500909E+00 -0.14607371E+02  0.99897123E+00
  0.46090227E+00 -0.14691874E+02  0.99894406E+00
  0.47679546E+00 -0.14775482E+02  0.99890573E+00
  0.49268864E+00 -0.14857997E+02  0.99877223E+00
  0.50858182E+00 -0.14901816E+02  0.98199887E+00
  0.52447500E+00 -0.14894908E+02  0.99793668E+00
  0.54036818E+00 -0.14974410E+02  0.99788413E+00
  0.55626137E+00 -0.15052886E+02  0.99781008E+00
  0.57215455E+00 -0.15130099E+02  0.99766015E+00
  0.58804773E+00 -0.15203588E+02  0.99609289E+00
  0.60394091E+00 -0.15199894E+02  0.98304315E+00
  0.61983409E+00 -0.15178876E+02  0.99557362E+00
  0.63572728E+00 -0.15251407E+02  0.99545932E+00
  0.65162046E+00 -0.15322605E+02  0.99528420E+00
  0.66751364E+00 -0.15391104E+02  0.99474066E+00
  0.68340682E+00 -0.15425781E+02  0.98679432E+00
  0.69930000E+00 -0.15383133E+02  0.98527522E+00
  0.71519318E+00 -0.15350787E+02  0.99233521E+00
  0.73108637E+00 -0.15415815E+02  0.99216654E+00
  0.74697955E+00 -0.15478966E+02  0.99191742E+00
  0.76287273E+00 -0.15533496E+02  0.99080040E+00
  0.77876591E+00 -0.15513720E+02  0.98847569E+00
  0.79465909E+00 -0.15459382E+02  0.98859626E+00
  0.81055228E+00 -0.15402808E+02  0.98877420E+00
  0.82636841E+00 -0.15459381E+02  0.98859680E+00
  0.84218454E+00 -0.15513713E+02  0.98847587E+00
  0.85800067E+00 -0.15533475E+02  0.99079839E+00
  0.87381680E+00 -0.15478952E+02  0.99191770E+00
  0.88963294E+00 -0.15415803E+02  0.99216790E+00
  0.90544907E+00 -0.15350775E+02  0.99233751E+00
  0.92126520E+00 -0.15383202E+02  0.98528050E+00
  0.93708133E+00 -0.15425880E+02  0.98680121E+00
  0.95289747E+00 -0.15391177E+02  0.99474850E+00
  0.96871360E+00 -0.15322672E+02  0.99529025E+00
  0.98452973E+00 -0.15251473E+02  0.99546517E+00
  0.10003459E+01 -0.15178939E+02  0.99557973E+00
  0.10161620E+01 -0.15199856E+02  0.98304348E+00
  0.10319781E+01 -0.15203498E+02  0.99607359E+00
  0.10477943E+01 -0.15130044E+02  0.99765253E+00
  0.10636104E+01 -0.15052845E+02  0.99780508E+00
  0.10794265E+01 -0.14974383E+02  0.99788105E+00
  0.10952427E+01 -0.14894895E+02  0.99793572E+00
  0.11110588E+01 -0.14901791E+02  0.98199041E+00
  0.11268749E+01 -0.14858000E+02  0.99877451E+00
  0.11426911E+01 -0.14775475E+02  0.99890527E+00
  0.11585072E+01 -0.14691861E+02  0.99894272E+00
  0.11743233E+01 -0.14607354E+02  0.99896939E+00
  0.11901394E+01 -0.14522023E+02  0.99898054E+00
  0.12059556E+01 -0.14502045E+02  0.98116011E+00
  0.12217717E+01 -0.14531444E+02  0.98093765E+00
  0.12375878E+01 -0.14560056E+02  0.98079795E+00
  0.12534040E+01 -0.14587706E+02  0.98068688E+00
  0.12692201E+01 -0.14614333E+02  0.98059089E+00
  0.12850362E+01 -0.14639903E+02  0.98050448E+00
  0.13008524E+01 -0.14664396E+02  0.98042484E+00
  0.13166685E+01 -0.14687792E+02  0.98035035E+00
  0.13324846E+01 -0.14710078E+02  0.98027999E+00
  0.13483008E+01 -0.14731241E+02  0.98021313E+00
  0.13641169E+01 -0.14751267E+02  0.98014940E+00
  0.13799330E+01 -0.14770146E+02  0.98008858E+00
  0.13957492E+01 -0.14787867E+02  0.98003059E+00
  0.14115653E+01 -0.14804417E+02  0.97997545E+00
  0.14273814E+01 -0.14819788E+02  0.97992326E+00
  0.14431976E+01 -0.14833968E+02  0.97987416E+00
  0.14590137E+01 -0.14846949E+02  0.97982834E+00
  0.14748298E+01 -0.14858722E+02  0.97978601E+00
  0.14906460E+01 -0.14869277E+02  0.97974740E+00
  0.15064621E+01 -0.14878607E+02  0.97971273E+00
  0.15222782E+01 -0.14886706E+02  0.97968222E+00
  0.15380944E+01 -0.14893566E+02  0.97965608E+00
  0.15539105E+01 -0.14899183E+02  0.97963449E+00
  0.15697266E+01 -0.14903552E+02  0.97961760E+00
  0.15855428E+01 -0.14906670E+02  0.97960555E+00
  0.16013589E+01 -0.14908534E+02  0.97959842E+00
  0.16171750E+01 -0.14909143E+02  0.97959627E+00
  0.16330682E+01 -0.14908519E+02  0.97959699E+00
  0.16489614E+01 -0.14906636E+02  0.97960192E+00
  0.16648546E+01 -0.14903497E+02  0.97961117E+00
  0.16807477E+01 -0.14899106E+02  0.97962490E+00
  0.16966409E+01 -0.14893467E+02  0.97964328E+00
  0.17125341E+01 -0.14886587E+02  0.97966643E+00
  0.17284273E+01 -0.14878473E+02  0.97969447E+00
  0.17443205E+01 -0.14869133E+02  0.97972746E+00
  0.17602137E+01 -0.14858575E+02  0.97976541E+00
  0.17761068E+01 -0.14846807E+02  0.97980824E+00
  0.17920000E+01 -0.14833838E+02  0.97985581E+00
  0.18078932E+01 -0.14819677E+02  0.97990792E+00
  0.18237864E+01 -0.14804333E+02  0.97996430E+00
  0.18396796E+01 -0.14787814E+02  0.98002464E+00
  0.18555727E+01 -0.14770130E+02  0.98008864E+00
  0.18714659E+01 -0.14751291E+02  0.98015598E+00
  0.18873591E+01 -0.14731304E+02  0.98022643E+00
  0.19032523E+01 -0.14710180E+02  0.98029985E+00
  0.19191455E+01 -0.14687930E+02  0.98037627E+00
  0.19350387E+01 -0.14664564E+02  0.98045600E+00
  0.19509318E+01 -0.14640096E+02  0.98053977E+00
  0.19668250E+01 -0.14614541E+02  0.98062896E+00
  0.19827182E+01 -0.14587921E+02  0.98072621E+00
  0.19986114E+01 -0.14560269E+02  0.98083693E+00
  0.20145046E+01 -0.14531645E+02  0.98097464E+00
  0.20303977E+01 -0.14502226E+02  0.98119399E+00
  0.20462909E+01 -0.14522048E+02  0.99898107E+00
  0.20621841E+01 -0.14607372E+02  0.99897138E+00
  0.20780773E+01 -0.14691874E+02  0.99894428E+00
  0.20939705E+01 -0.14775481E+02  0.99890599E+00
  0.21098637E+01 -0.14857996E+02  0.99877254E+00
  0.21257568E+01 -0.14901818E+02  0.98199731E+00
  0.21416500E+01 -0.14894918E+02  0.99793587E+00
  0.21575432E+01 -0.14974423E+02  0.99788331E+00
  0.21734364E+01 -0.15052901E+02  0.99780926E+00
  0.21893296E+01 -0.15130116E+02  0.99765917E+00
  0.22052227E+01 -0.15203598E+02  0.99608842E+00
  0.22211159E+01 -0.15199901E+02  0.98304568E+00
  0.22370091E+01 -0.15178831E+02  0.99556888E+00
  0.22529023E+01 -0.15251354E+02  0.99545829E+00
  0.22687955E+01 -0.15322554E+02  0.99528348E+00
  0.22846887E+01 -0.15391069E+02  0.99474298E+00
  0.23005818E+01 -0.15425821E+02  0.98679209E+00
  0.23164750E+01 -0.15383137E+02  0.98527446E+00
  0.23323682E+01 -0.15350870E+02  0.99234366E+00
  0.23482614E+01 -0.15415896E+02  0.99217413E+00
  0.23641546E+01 -0.15479037E+02  0.99192438E+00
  0.23800478E+01 -0.15533510E+02  0.99079879E+00
  0.23959409E+01 -0.15513682E+02  0.98846891E+00
  0.24118341E+01 -0.15459362E+02  0.98858842E+00
  0.24277273E+01 -0.15402848E+02  0.98877537E+00
  
  0.00000000E+00 -0.14238825E+02  0.97994650E+00
  0.15893182E-01 -0.14238234E+02  0.97994989E+00
  0.31786364E-01 -0.14236403E+02  0.97995988E+00
  0.47679546E-01 -0.14233333E+02  0.97997632E+00
  0.63572728E-01 -0.14229027E+02  0.97999898E+00
  0.79465909E-01 -0.14223488E+02  0.98002759E+00
  0.95359091E-01 -0.14216721E+02  0.98006185E+00
  0.11125227E+00 -0.14208735E+02  0.98010146E+00
  0.12714546E+00 -0.14199536E+02  0.98014613E+00
  0.14303864E+00 -0.14189135E+02  0.98019562E+00
  0.15893182E+00 -0.14177541E+02  0.98024975E+00
  0.17482500E+00 -0.14164767E+02  0.98030847E+00
  0.19071818E+00 -0.14150826E+02  0.98037183E+00
  0.20661136E+00 -0.14135733E+02  0.98044011E+00
  0.22250455E+00 -0.14119503E+02  0.98051382E+00
  0.23839773E+00 -0.14102153E+02  0.98059385E+00
  0.25429091E+00 -0.14083704E+02  0.98068168E+00
  0.27018409E+00 -0.14064180E+02  0.98077985E+00
  0.28607727E+00 -0.14043612E+02  0.98089314E+00
  0.30197046E+00 -0.14022054E+02  0.98103314E+00
  0.31786364E+00 -0.13999650E+02  0.98125622E+00
  0.33375682E+00 -0.13995108E+02  0.99814189E+00
  0.34965000E+00 -0.14083696E+02  0.99912178E+00
  0.36554318E+00 -0.14172738E+02  0.99910090E+00
  0.38143637E+00 -0.14261152E+02  0.99907466E+00
  0.39732955E+00 -0.14348856E+02  0.99904825E+00
  0.41322273E+00 -0.14435791E+02  0.99901528E+00
  0.42911591E+00 -0.14472848E+02  0.98195925E+00
  0.44500909E+00 -0.14486692E+02  0.99732081E+00
  0.46090227E+00 -0.14568119E+02  0.99811428E+00
  0.47679546E+00 -0.14650901E+02  0.99809144E+00
  0.49268864E+00 -0.14733078E+02  0.99804399E+00
  0.50858182E+00 -0.14814435E+02  0.99799365E+00
  0.52447500E+00 -0.14865971E+02  0.98208710E+00
  0.54036818E+00 -0.14835406E+02  0.98582652E+00
  0.55626137E+00 -0.14880819E+02  0.99575063E+00
  0.57215455E+00 -0.14955452E+02  0.99589255E+00
  0.58804773E+00 -0.15030674E+02  0.99580126E+00
  0.60394091E+00 -0.15105226E+02  0.99569461E+00
  0.61983409E+00 -0.15157315E+02  0.98310455E+00
  0.63572728E+00 -0.15114659E+02  0.98380440E+00
  0.65162046E+00 -0.15094630E+02  0.99030732E+00
  0.66751364E+00 -0.15150602E+02  0.99277334E+00
  0.68340682E+00 -0.15217483E+02  0.99267287E+00
  0.69930000E+00 -0.15284515E+02  0.99251066E+00
  0.71519318E+00 -0.15333255E+02  0.98544313E+00
  0.73108637E+00 -0.15282439E+02  0.98575060E+00
  0.74697955E+00 -0.15234166E+02  0.98660356E+00
  0.76287273E+00 -0.15230237E+02  0.98943976E+00
  0.77876591E+00 -0.15284355E+02  0.98927209E+00
  0.79465909E+00 -0.15343219E+02  0.98901756E+00
  0.81055228E+00 -0.15400961E+02  0.98882028E+00
  0.82636841E+00 -0.15343221E+02  0.98901717E+00
  0.84218454E+00 -0.15284353E+02  0.98927043E+00
  0.85800067E+00 -0.15230224E+02  0.98943517E+00
  0.87381680E+00 -0.15234176E+02  0.98659938E+00
  0.88963294E+00 -0.15282472E+02  0.98575069E+00
